Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
10.8672,0.3,,,,0.0539738,0.946026,168.938,67.5752,6.68589,,26.1259,1,1433.69,5591.39,526.226,0.387986,0.387986,0.387986,-10,-14.8937,0.498578,586.594,608.202,352.944,0.10491,0.015,0.0613697,,,,,0.5,,877.224,,0,810.936,151.761,132.062,5.10625,,,802.845,0,,6.07813,6.07813,6.07813,0.498578,,,,40546.8,168.938,,444.007,,,229.404,,0.301625,0.301625,0.0566675,,,,16.9137,130.63,209.677,1469.82,69.0133,341.544,0.70952,0.236507,5.07411,1.69137,0.385992,54.4921,955.111,2,934.906,3.11016,,0.0078125,,,0.668589,7.55025,,,,,,,,681.151,,11342.5,7.15147,1009.6,51889.3,10,1144.39,497.49,381.463,265.436,1,1474.64,5751.11,,,1,148.002,193.019,102.985,,,
10.875,0.3,,,,0.0538895,0.94611,168.804,67.5215,6.68458,,26.1115,1,1433.99,5592.55,526.227,0.387458,0.387458,0.387458,-10,-14.8941,0.498583,586.734,608.208,352.944,0.104913,0.015,0.0613697,,,,,0.5,,880.08,,0,810.944,151.649,131.911,5.10588,,,803.419,0,,6.07813,6.07813,6.07813,0.498583,,,,40547.2,168.804,,443.463,,,229.123,,0.302575,0.302575,0.0564666,,,,16.8611,130.558,209.721,1469.84,69.0134,341.126,0.709583,0.236528,5.05832,1.68611,0.384156,54.4259,955.528,2,935.33,3.12028,,0.0078125,,,0.668458,7.55436,,,,,,,,680.324,,11343.7,7.12858,1009.95,51890.9,10,1144.54,497.594,381.515,265.436,1,1474.64,5751.11,,,1,147.821,192.797,102.845,,,
10.8828,0.3,,,,0.0538054,0.946195,168.67,67.4679,6.68326,,26.0971,1,1434.29,5593.72,526.227,0.386931,0.386931,0.386931,-10,-14.8945,0.498588,586.874,608.214,352.945,0.104917,0.015,0.0613697,,,,,0.5,,882.932,,0,810.952,151.537,131.76,5.1055,,,803.993,0,,6.07813,6.07813,6.07813,0.498588,,,,40547.6,168.67,,442.92,,,228.842,,0.303525,0.303525,0.0562661,,,,16.8085,130.485,209.764,1469.85,69.0134,340.708,0.709646,0.236549,5.04255,1.68085,0.382326,54.3598,955.943,2,935.753,3.1304,,0.0078125,,,0.668326,7.55846,,,,,,,,679.497,,11344.8,7.10573,1010.3,51892.4,10,1144.7,497.698,381.567,265.436,1,1474.65,5751.12,,,1,147.64,192.575,102.705,,,
10.8906,0.3,,,,0.0537215,0.946279,168.536,67.4144,6.68195,,26.0826,1,1434.59,5594.88,526.228,0.386404,0.386404,0.386404,-10,-14.8949,0.498593,587.014,608.22,352.945,0.10492,0.015,0.0613698,,,,,0.5,,885.781,,0,810.959,151.425,131.61,5.10512,,,804.566,0,,6.07813,6.07813,6.07813,0.498593,,,,40548,168.536,,442.378,,,228.562,,0.304472,0.304472,0.056066,,,,16.756,130.413,209.808,1469.86,69.0135,340.29,0.709709,0.23657,5.0268,1.6756,0.380504,54.2937,956.358,2,936.176,3.1405,,0.0078125,,,0.668195,7.56256,,,,,,,,678.672,,11346,7.0829,1010.65,51894,10,1144.86,497.801,381.619,265.437,1,1474.65,5751.13,,,1,147.459,192.353,102.566,,,
10.8984,0.3,,,,0.0536377,0.946362,168.402,67.3609,6.68063,,26.068,1,1434.88,5596.05,526.229,0.385879,0.385879,0.385879,-10,-14.8953,0.498598,587.153,608.226,352.946,0.104923,0.015,0.0613698,,,,,0.5,,888.626,,0,810.967,151.313,131.46,5.10475,,,805.139,0,,6.07813,6.07813,6.07813,0.498598,,,,40548.4,168.402,,441.836,,,228.282,,0.305419,0.305419,0.0558662,,,,16.7035,130.34,209.852,1469.88,69.0136,339.874,0.709772,0.236591,5.01106,1.67035,0.378688,54.2278,956.773,2,936.598,3.15058,,0.0078125,,,0.668063,7.56666,,,,,,,,677.847,,11347.2,7.0601,1011,51895.5,10,1145.01,497.905,381.671,265.437,1,1474.65,5751.13,,,1,147.279,192.131,102.426,,,
10.9063,0.3,,,,0.0535541,0.946446,168.269,67.3075,6.67932,,26.0534,1,1435.18,5597.21,526.229,0.385354,0.385354,0.385354,-10,-14.8956,0.498603,587.292,608.231,352.946,0.104926,0.015,0.0613698,,,,,0.5,,891.467,,0,810.975,151.201,131.31,5.10437,,,805.711,0,,6.07813,6.07813,6.07813,0.498603,,,,40548.8,168.269,,441.295,,,228.002,,0.306364,0.306364,0.0556668,,,,16.6511,130.267,209.895,1469.89,69.0137,339.457,0.709834,0.236611,4.99533,1.66511,0.376878,54.1619,957.187,2,937.02,3.16066,,0.0078125,,,0.667932,7.57075,,,,,,,,677.024,,11348.4,7.03732,1011.35,51897.1,10,1145.17,498.008,381.723,265.437,1,1474.65,5751.14,,,1,147.098,191.909,102.287,,,
10.9141,0.3,,,,0.0534707,0.946529,168.135,67.2541,6.67801,,26.0387,1,1435.48,5598.37,526.23,0.384829,0.384829,0.384829,-10,-14.896,0.498608,587.432,608.237,352.947,0.104929,0.015,0.0613699,,,,,0.5,,894.305,,0,810.983,151.089,131.16,5.10401,,,806.282,0,,6.07813,6.07813,6.07813,0.498608,,,,40549.2,168.135,,440.754,,,227.723,,0.307307,0.307307,0.0554679,,,,16.5988,130.193,209.939,1469.91,69.0137,339.042,0.709897,0.236632,4.97963,1.65988,0.375074,54.0961,957.6,2,937.442,3.17072,,0.0078125,,,0.667801,7.57484,,,,,,,,676.201,,11349.5,7.01458,1011.7,51898.7,10,1145.32,498.112,381.775,265.437,1,1474.65,5751.15,,,1,146.918,191.688,102.148,,,
10.9219,0.3,,,,0.0533874,0.946613,168.002,67.2009,6.6767,,26.0239,1,1435.78,5599.54,526.23,0.384306,0.384306,0.384306,-10,-14.8964,0.498613,587.571,608.243,352.948,0.104932,0.015,0.0613699,,,,,0.5,,897.139,,0,810.991,150.978,131.01,5.10363,,,806.853,0,,6.07813,6.07813,6.07813,0.498613,,,,40549.6,168.002,,440.215,,,227.444,,0.308249,0.308249,0.0552693,,,,16.5465,130.12,209.983,1469.92,69.0138,338.627,0.709959,0.236653,4.96394,1.65465,0.373278,54.0304,958.013,2,937.863,3.18076,,0.0078125,,,0.66767,7.57893,,,,,,,,675.38,,11350.7,6.99186,1012.04,51900.2,10,1145.48,498.215,381.826,265.438,1,1474.65,5751.15,,,1,146.738,191.467,102.009,,,
10.9297,0.3,,,,0.0533043,0.946696,167.869,67.1477,6.67539,,26.0091,1,1436.08,5600.7,526.231,0.383783,0.383783,0.383783,-10,-14.8967,0.498618,587.71,608.249,352.948,0.104935,0.015,0.0613699,,,,,0.5,,899.969,,0,810.999,150.866,130.86,5.10326,,,807.423,0,,6.07813,6.07813,6.07813,0.498618,,,,40549.9,167.869,,439.676,,,227.166,,0.30919,0.30919,0.055071,,,,16.4942,130.046,210.026,1469.94,69.0139,338.212,0.710022,0.236674,4.94827,1.64942,0.371487,53.9648,958.426,2,938.283,3.1908,,0.0078125,,,0.667539,7.58301,,,,,,,,674.56,,11351.9,6.96917,1012.39,51901.8,10,1145.63,498.318,381.878,265.438,1,1474.66,5751.16,,,1,146.559,191.246,101.871,,,
10.9375,0.3,,,,0.0532214,0.946779,167.736,67.0945,6.67408,,25.9943,1,1436.37,5601.86,526.232,0.383262,0.383262,0.383262,-10,-14.8971,0.498623,587.849,608.255,352.949,0.104938,0.015,0.06137,,,,,0.5,,902.796,,0,811.007,150.755,130.711,5.10289,,,807.992,0,,6.07813,6.07813,6.07813,0.498623,,,,40550.3,167.736,,439.137,,,226.888,,0.310129,0.310129,0.0548732,,,,16.442,129.971,210.07,1469.95,69.014,337.798,0.710084,0.236695,4.93261,1.6442,0.369703,53.8993,958.837,2,938.703,3.20082,,0.0078125,,,0.667408,7.58709,,,,,,,,673.741,,11353,6.94651,1012.74,51903.4,10,1145.79,498.422,381.93,265.438,1,1474.66,5751.16,,,1,146.379,191.026,101.732,,,
10.9453,0.3,,,,0.0531386,0.946861,167.604,67.0415,6.67277,,25.9793,1,1436.67,5603.02,526.232,0.382741,0.382741,0.382741,-10,-14.8975,0.498628,587.988,608.261,352.949,0.104941,0.015,0.06137,,,,,0.5,,905.618,,0,811.015,150.644,130.562,5.10252,,,808.561,0,,6.07813,6.07813,6.07813,0.498628,,,,40550.7,167.604,,438.6,,,226.61,,0.311067,0.311067,0.0546757,,,,16.3899,129.897,210.113,1469.96,69.014,337.385,0.710146,0.236715,4.91697,1.63899,0.367925,53.8338,959.249,2,939.122,3.21083,,0.0078125,,,0.667277,7.59117,,,,,,,,672.923,,11354.2,6.92388,1013.08,51904.9,10,1145.95,498.525,381.982,265.439,1,1474.66,5751.17,,,1,146.2,190.806,101.594,,,
10.9531,0.3,,,,0.053056,0.946944,167.471,66.9885,6.67146,,25.9643,1,1436.97,5604.18,526.233,0.38222,0.38222,0.38222,-10,-14.8979,0.498633,588.127,608.267,352.95,0.104944,0.015,0.0613701,,,,,0.5,,908.438,,0,811.023,150.533,130.413,5.10215,,,809.129,0,,6.07813,6.07813,6.07813,0.498633,,,,40551.1,167.471,,438.063,,,226.332,,0.312003,0.312003,0.0544786,,,,16.3378,129.822,210.157,1469.98,69.0141,336.971,0.710208,0.236736,4.90134,1.63378,0.366154,53.7685,959.659,2,939.542,3.22083,,0.0078125,,,0.667146,7.59525,,,,,,,,672.106,,11355.4,6.90127,1013.43,51906.5,10,1146.1,498.628,382.034,265.439,1,1474.66,5751.18,,,1,146.021,190.586,101.456,,,
10.9609,0.3,,,,0.0529736,0.947026,167.339,66.9355,6.67016,,25.9493,1,1437.27,5605.34,526.233,0.381701,0.381701,0.381701,-10,-14.8982,0.498638,588.266,608.273,352.951,0.104948,0.015,0.0613701,,,,,0.5,,911.254,,0,811.03,150.422,130.264,5.10178,,,809.697,0,,6.07813,6.07813,6.07813,0.498638,,,,40551.5,167.339,,437.527,,,226.056,,0.312938,0.312938,0.0542819,,,,16.2858,129.747,210.2,1469.99,69.0142,336.559,0.71027,0.236757,4.88573,1.62858,0.364389,53.7032,960.07,2,939.96,3.23081,,0.0078125,,,0.667016,7.59932,,,,,,,,671.29,,11356.5,6.87869,1013.77,51908,10,1146.26,498.731,382.085,265.439,1,1474.66,5751.18,,,1,145.842,190.366,101.318,,,
10.9688,0.3,,,,0.0528913,0.947109,167.207,66.8827,6.66885,,25.9342,1,1437.56,5606.49,526.234,0.381182,0.381182,0.381182,-10,-14.8986,0.498643,588.405,608.279,352.951,0.104951,0.015,0.0613701,,,,,0.5,,914.066,,0,811.038,150.312,130.115,5.10141,,,810.263,0,,6.07813,6.07813,6.07813,0.498643,,,,40551.9,167.207,,436.991,,,225.779,,0.313872,0.313872,0.0540856,,,,16.2338,129.671,210.243,1470.01,69.0143,336.147,0.710331,0.236777,4.87013,1.62338,0.36263,53.638,960.479,2,940.378,3.24078,,0.0078125,,,0.666885,7.60339,,,,,,,,670.475,,11357.7,6.85614,1014.12,51909.6,10,1146.41,498.834,382.137,265.44,1,1474.66,5751.19,,,1,145.664,190.147,101.181,,,
10.9766,0.3,,,,0.0528092,0.947191,167.075,66.8299,6.66755,,25.919,1,1437.86,5607.65,526.235,0.380664,0.380664,0.380664,-10,-14.899,0.498648,588.544,608.285,352.952,0.104954,0.015,0.0613702,,,,,0.5,,916.875,,0,811.046,150.201,129.966,5.10105,,,810.83,0,,6.07813,6.07813,6.07813,0.498648,,,,40552.3,167.075,,436.457,,,225.503,,0.314804,0.314804,0.0538896,,,,16.1818,129.595,210.287,1470.02,69.0144,335.736,0.710393,0.236798,4.85455,1.61818,0.360878,53.5729,960.888,2,940.796,3.25074,,0.0078125,,,0.666755,7.60745,,,,,,,,669.661,,11358.8,6.83362,1014.46,51911.2,10,1146.57,498.937,382.188,265.44,1,1474.67,5751.2,,,1,145.486,189.928,101.044,,,
10.9844,0.3,,,,0.0527272,0.947273,166.943,66.7772,6.66624,,25.9038,1,1438.16,5608.81,526.235,0.380147,0.380147,0.380147,-10,-14.8993,0.498653,588.682,608.291,352.953,0.104957,0.015,0.0613702,,,,,0.5,,919.68,,0,811.054,150.091,129.818,5.10068,,,811.395,0,,6.07813,6.07813,6.07813,0.498653,,,,40552.7,166.943,,435.923,,,225.227,,0.315735,0.315735,0.053694,,,,16.13,129.519,210.33,1470.04,69.0145,335.325,0.710455,0.236818,4.83899,1.613,0.359132,53.5078,961.297,2,941.213,3.26068,,0.0078125,,,0.666624,7.61152,,,,,,,,668.848,,11360,6.81112,1014.8,51912.7,10,1146.72,499.04,382.24,265.44,1,1474.67,5751.2,,,1,145.308,189.709,100.906,,,
10.9922,0.3,,,,0.0526454,0.947355,166.811,66.7245,6.66494,,25.8886,1,1438.45,5609.96,526.236,0.379631,0.379631,0.379631,-10,-14.8997,0.498658,588.821,608.297,352.953,0.10496,0.015,0.0613702,,,,,0.5,,922.482,,0,811.062,149.98,129.67,5.10031,,,811.96,0,,6.07813,6.07813,6.07813,0.498658,,,,40553.1,166.811,,435.389,,,224.951,,0.316664,0.316664,0.0534988,,,,16.0782,129.443,210.374,1470.05,69.0145,334.915,0.710516,0.236839,4.82345,1.60782,0.357391,53.4429,961.705,2,941.63,3.27062,,0.0078125,,,0.666494,7.61558,,,,,,,,668.036,,11361.2,6.78865,1015.15,51914.3,10,1146.87,499.143,382.292,265.441,1,1474.67,5751.21,,,1,145.13,189.49,100.769,,,
11,0.3,,,,0.0525638,0.947436,166.68,66.6719,6.66364,,25.8732,1,1438.75,5611.12,526.236,0.379115,0.379115,0.379115,-10,-14.9001,0.498663,588.959,608.302,352.954,0.104963,0.015,0.0613703,,,,,0.5,,925.279,,0,811.07,149.87,129.522,5.09995,,,812.524,0,,6.07813,6.07813,6.07813,0.498663,,,,40553.5,166.68,,434.857,,,224.676,,0.317592,0.317592,0.053304,,,,16.0264,129.366,210.417,1470.06,69.0146,334.505,0.710577,0.236859,4.80792,1.60264,0.355658,53.378,962.113,2,942.046,3.28054,,0.0078125,,,0.666364,7.61964,,,,,,,,667.225,,11362.3,6.76621,1015.49,51915.8,10,1147.03,499.245,382.343,265.441,1,1474.67,5751.22,,,1,144.952,189.272,100.633,,,
11.0078,0.3,,,,0.0524823,0.947518,166.548,66.6194,6.66234,,25.8578,1,1439.04,5612.27,526.237,0.378601,0.378601,0.378601,-10,-14.9004,0.498667,589.098,608.308,352.954,0.104966,0.015,0.0613703,,,,,0.5,,928.073,,0,811.078,149.76,129.374,5.09958,,,813.088,0,,6.07813,6.07813,6.07813,0.498667,,,,40553.9,166.548,,434.325,,,224.401,,0.318519,0.318519,0.0531095,,,,15.9747,129.289,210.46,1470.08,69.0147,334.096,0.710638,0.236879,4.7924,1.59747,0.35393,53.3132,962.52,2,942.462,3.29044,,0.0078125,,,0.666234,7.62369,,,,,,,,666.416,,11363.5,6.7438,1015.83,51917.4,10,1147.18,499.348,382.395,265.441,1,1474.67,5751.23,,,1,144.775,189.054,100.496,,,
11.0156,0.3,,,,0.052401,0.947599,166.417,66.5669,6.66104,,25.8424,1,1439.34,5613.42,526.238,0.378087,0.378087,0.378087,-10,-14.9008,0.498672,589.236,608.314,352.955,0.104969,0.015,0.0613704,,,,,0.5,,930.864,,0,811.086,149.651,129.226,5.09922,,,813.651,0,,6.07813,6.07813,6.07813,0.498672,,,,40554.3,166.417,,433.793,,,224.127,,0.319444,0.319444,0.0529154,,,,15.923,129.212,210.503,1470.09,69.0148,333.687,0.710699,0.2369,4.7769,1.5923,0.352209,53.2486,962.926,2,942.877,3.30034,,0.0078125,,,0.666104,7.62774,,,,,,,,665.607,,11364.7,6.72141,1016.17,51918.9,10,1147.34,499.451,382.446,265.441,1,1474.67,5751.23,,,1,144.598,188.836,100.36,,,
11.0234,0.3,,,,0.0523198,0.94768,166.286,66.5145,6.65975,,25.8269,1,1439.63,5614.58,526.238,0.377573,0.377573,0.377573,-10,-14.9011,0.498677,589.374,608.32,352.956,0.104972,0.015,0.0613704,,,,,0.5,,933.652,,0,811.094,149.541,129.078,5.09885,,,814.214,0,,6.07813,6.07813,6.07813,0.498677,,,,40554.7,166.286,,433.263,,,223.852,,0.320368,0.320368,0.0527217,,,,15.8714,129.135,210.547,1470.11,69.0149,333.279,0.71076,0.23692,4.76142,1.58714,0.350493,53.1839,963.332,2,943.292,3.31022,,0.0078125,,,0.665975,7.63179,,,,,,,,664.799,,11365.8,6.69905,1016.52,51920.5,10,1147.49,499.553,382.498,265.442,1,1474.68,5751.24,,,1,144.421,188.618,100.224,,,
11.0313,0.3,,,,0.0522388,0.947761,166.155,66.4622,6.65845,,25.8113,1,1439.93,5615.73,526.239,0.377061,0.377061,0.377061,-10,-14.9015,0.498682,589.513,608.326,352.956,0.104975,0.015,0.0613704,,,,,0.5,,936.435,,0,811.101,149.431,128.931,5.09849,,,814.775,0,,6.07813,6.07813,6.07813,0.498682,,,,40555.1,166.155,,432.733,,,223.579,,0.32129,0.32129,0.0525283,,,,15.8198,129.057,210.59,1470.12,69.015,332.871,0.710821,0.23694,4.74595,1.58198,0.348784,53.1194,963.737,2,943.706,3.32009,,0.0078125,,,0.665845,7.63584,,,,,,,,663.993,,11367,6.67672,1016.86,51922,10,1147.65,499.656,382.549,265.442,1,1474.68,5751.25,,,1,144.244,188.401,100.088,,,
11.0391,0.3,,,,0.052158,0.947842,166.025,66.4099,6.65715,,25.7957,1,1440.23,5616.88,526.24,0.376549,0.376549,0.376549,-10,-14.9019,0.498687,589.651,608.332,352.957,0.104978,0.015,0.0613705,,,,,0.5,,939.215,,0,811.109,149.322,128.783,5.09813,,,815.337,0,,6.07813,6.07813,6.07813,0.498687,,,,40555.5,166.025,,432.204,,,223.305,,0.322211,0.322211,0.0523353,,,,15.7683,128.979,210.633,1470.14,69.015,332.464,0.710882,0.236961,4.7305,1.57683,0.347081,53.055,964.142,2,944.12,3.32995,,0.0078125,,,0.665715,7.63988,,,,,,,,663.187,,11368.1,6.65442,1017.2,51923.6,10,1147.8,499.758,382.6,265.442,1,1474.68,5751.25,,,1,144.068,188.184,99.9522,,,
11.0469,0.3,,,,0.0520773,0.947923,165.894,66.3577,6.65586,,25.7801,1,1440.52,5618.03,526.24,0.376038,0.376038,0.376038,-10,-14.9022,0.498692,589.789,608.338,352.958,0.104981,0.015,0.0613705,,,,,0.5,,941.992,,0,811.117,149.213,128.636,5.09777,,,815.897,0,,6.07813,6.07813,6.07813,0.498692,,,,40555.9,165.894,,431.675,,,223.032,,0.323131,0.323131,0.0521427,,,,15.7169,128.9,210.676,1470.15,69.0151,332.058,0.710942,0.236981,4.71507,1.57169,0.345384,52.9906,964.547,2,944.534,3.33979,,0.0078125,,,0.665586,7.64392,,,,,,,,662.382,,11369.3,6.63214,1017.54,51925.2,10,1147.96,499.861,382.652,265.443,1,1474.68,5751.26,,,1,143.892,187.967,99.8167,,,
11.0547,0.3,,,,0.0519968,0.948003,165.764,66.3056,6.65457,,25.7643,1,1440.81,5619.18,526.241,0.375528,0.375528,0.375528,-10,-14.9026,0.498696,589.927,608.344,352.959,0.104984,0.015,0.0613706,,,,,0.5,,944.765,,0,811.125,149.104,128.489,5.09741,,,816.457,0,,6.07813,6.07813,6.07813,0.498696,,,,40556.3,165.764,,431.147,,,222.759,,0.324049,0.324049,0.0519504,,,,15.6655,128.822,210.719,1470.16,69.0152,331.652,0.711002,0.237001,4.69964,1.56655,0.343693,52.9263,964.95,2,944.947,3.34962,,0.0078125,,,0.665457,7.64796,,,,,,,,661.579,,11370.4,6.60989,1017.88,51926.7,10,1148.11,499.963,382.703,265.443,1,1474.68,5751.27,,,1,143.716,187.75,99.6814,,,
11.0625,0.3,,,,0.0519164,0.948084,165.634,66.2535,6.65327,,25.7486,1,1441.11,5620.33,526.242,0.375019,0.375019,0.375019,-10,-14.903,0.498701,590.064,608.35,352.959,0.104988,0.015,0.0613706,,,,,0.5,,947.535,,0,811.133,148.995,128.343,5.09705,,,817.016,0,,6.07813,6.07813,6.07813,0.498701,,,,40556.7,165.634,,430.62,,,222.487,,0.324966,0.324966,0.0517585,,,,15.6141,128.743,210.762,1470.18,69.0153,331.246,0.711063,0.237021,4.68424,1.56141,0.342008,52.8621,965.354,2,945.359,3.35944,,0.0078125,,,0.665327,7.65199,,,,,,,,660.776,,11371.6,6.58766,1018.22,51928.3,10,1148.26,500.065,382.754,265.444,1,1474.69,5751.28,,,1,143.54,187.534,99.5463,,,
11.0703,0.3,,,,0.0518362,0.948164,165.504,66.2015,6.65198,,25.7327,1,1441.4,5621.48,526.242,0.37451,0.37451,0.37451,-10,-14.9033,0.498706,590.202,608.356,352.96,0.104991,0.015,0.0613706,,,,,0.5,,950.301,,0,811.141,148.886,128.196,5.09669,,,817.575,0,,6.07813,6.07813,6.07813,0.498706,,,,40557,165.504,,430.094,,,222.215,,0.325882,0.325882,0.0515669,,,,15.5628,128.664,210.805,1470.19,69.0154,330.841,0.711123,0.237041,4.66885,1.55628,0.340329,52.798,965.756,2,945.771,3.36925,,0.0078125,,,0.665198,7.65602,,,,,,,,659.975,,11372.8,6.56547,1018.55,51929.8,10,1148.42,500.167,382.805,265.444,1,1474.69,5751.28,,,1,143.365,187.318,99.4114,,,
11.0781,0.3,,,,0.0517561,0.948244,165.374,66.1496,6.65069,,25.7168,1,1441.7,5622.62,526.243,0.374002,0.374002,0.374002,-10,-14.9037,0.498711,590.34,608.362,352.961,0.104994,0.015,0.0613707,,,,,0.5,,953.063,,0,811.149,148.777,128.049,5.09633,,,818.133,0,,6.07813,6.07813,6.07813,0.498711,,,,40557.4,165.374,,429.568,,,221.943,,0.326796,0.326796,0.0513757,,,,15.5116,128.584,210.848,1470.21,69.0155,330.437,0.711183,0.237061,4.65348,1.55116,0.338656,52.7339,966.159,2,946.183,3.37904,,0.0078125,,,0.665069,7.66005,,,,,,,,659.174,,11373.9,6.5433,1018.89,51931.4,10,1148.57,500.269,382.857,265.444,1,1474.69,5751.29,,,1,143.189,187.102,99.2768,,,
11.0859,0.3,,,,0.0516762,0.948324,165.244,66.0977,6.6494,,25.7009,1,1441.99,5623.77,526.244,0.373495,0.373495,0.373495,-10,-14.904,0.498716,590.477,608.368,352.961,0.104997,0.015,0.0613707,,,,,0.5,,955.822,,0,811.157,148.669,127.903,5.09598,,,818.691,0,,6.07813,6.07813,6.07813,0.498716,,,,40557.8,165.244,,429.043,,,221.672,,0.327709,0.327709,0.0511849,,,,15.4604,128.504,210.891,1470.22,69.0156,330.033,0.711243,0.237081,4.63812,1.54604,0.336989,52.67,966.56,2,946.594,3.38882,,0.0078125,,,0.66494,7.66408,,,,,,,,658.375,,11375.1,6.52115,1019.23,51932.9,10,1148.72,500.371,382.908,265.445,1,1474.69,5751.3,,,1,143.014,186.886,99.1423,,,
11.0938,0.3,,,,0.0515965,0.948404,165.115,66.0459,6.64811,,25.6849,1,1442.29,5624.92,526.244,0.372989,0.372989,0.372989,-10,-14.9044,0.49872,590.615,608.373,352.962,0.105,0.015,0.0613708,,,,,0.5,,958.578,,0,811.165,148.56,127.757,5.09562,,,819.248,0,,6.07813,6.07813,6.07813,0.49872,,,,40558.2,165.115,,428.518,,,221.401,,0.32862,0.32862,0.0509944,,,,15.4093,128.424,210.934,1470.24,69.0157,329.63,0.711303,0.237101,4.62278,1.54093,0.335327,52.6061,966.961,2,947.005,3.39859,,0.0078125,,,0.664811,7.6681,,,,,,,,657.576,,11376.2,6.49904,1019.57,51934.4,10,1148.88,500.473,382.959,265.445,1,1474.69,5751.31,,,1,142.839,186.671,99.008,,,
11.1016,0.3,,,,0.0515169,0.948483,164.986,65.9942,6.64682,,25.6688,1,1442.58,5626.06,526.245,0.372483,0.372483,0.372483,-10,-14.9047,0.498725,590.752,608.379,352.963,0.105003,0.015,0.0613708,,,,,0.5,,961.329,,0,811.172,148.452,127.611,5.09526,,,819.804,0,,6.07813,6.07813,6.07813,0.498725,,,,40558.6,164.986,,427.995,,,221.131,,0.32953,0.32953,0.0508044,,,,15.3582,128.344,210.977,1470.25,69.0158,329.227,0.711362,0.237121,4.60746,1.53582,0.333672,52.5423,967.362,2,947.415,3.40835,,0.0078125,,,0.664683,7.67212,,,,,,,,656.779,,11377.4,6.47695,1019.9,51936,10,1149.03,500.575,383.01,265.445,1,1474.7,5751.31,,,1,142.665,186.456,98.8739,,,
11.1094,0.3,,,,0.0514375,0.948563,164.856,65.9425,6.64554,,25.6527,1,1442.87,5627.2,526.246,0.371979,0.371979,0.371979,-10,-14.9051,0.49873,590.89,608.385,352.963,0.105006,0.015,0.0613708,,,,,0.5,,964.078,,0,811.18,148.344,127.465,5.0949,,,820.359,0,,6.07813,6.07813,6.07813,0.49873,,,,40559,164.856,,427.472,,,220.86,,0.330439,0.330439,0.0506146,,,,15.3072,128.264,211.02,1470.26,69.0159,328.824,0.711422,0.237141,4.59215,1.53072,0.332023,52.4786,967.762,2,947.825,3.41809,,0.0078125,,,0.664554,7.67613,,,,,,,,655.982,,11378.5,6.45489,1020.24,51937.5,10,1149.18,500.677,383.061,265.446,1,1474.7,5751.32,,,1,142.491,186.241,98.7401,,,
