Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
12.6094,0.3,,,,0.0376379,0.962362,141.321,56.5285,6.38041,,16.9778,1,1495.86,5833.87,526.461,0.281088,0.281088,0.281088,-10,-14.9674,0.499561,615.805,609.527,353.181,0.105557,0.015,0.0613836,,,,,0.495,,1467.88,,0,812.702,128.37,101.042,5.03264,,,922.45,0,,6.03906,6.03906,6.03906,0.499561,,,,40635.1,141.321,,330.821,,,170.924,,0.494041,0.494041,0.0174104,,,,5.65927,106.906,218.77,1473.02,69.044,254.478,0.721772,0.240591,1.69778,0.565927,0.0885334,40.6807,1040.16,2,1023.49,5.20429,,0.0078125,,,0.638041,8.47002,,,,,,,,508.509,,11587.5,2.35224,1080.84,52222.6,10,1176.93,519.065,392.309,265.554,1,1475.3,5753.67,,,1,110.274,145.903,74.6441,,,
12.6172,0.3,,,,0.0375798,0.96242,141.22,56.488,6.37929,,16.8472,1,1496.12,5834.88,526.462,0.280691,0.280691,0.280691,-10,-14.9676,0.499565,615.928,609.533,353.183,0.10556,0.015,0.0613837,,,,,0.495,,1470.13,,0,812.71,128.281,100.917,5.03239,,,922.917,0,,6.03906,6.03906,6.03906,0.499565,,,,40635.5,141.22,,330.391,,,170.702,,0.494756,0.494756,0.0172711,,,,5.61574,106.817,218.808,1473.04,69.0442,254.147,0.721815,0.240605,1.68472,0.561574,0.0877116,40.6282,1040.49,2,1023.83,5.21229,,0.0078125,,,0.637929,8.47364,,,,,,,,507.852,,11588.6,2.33401,1081.12,52224.1,10,1177.06,519.155,392.355,265.555,1,1475.3,5753.69,,,1,110.13,145.722,74.5388,,,
12.625,0.3,,,,0.0375218,0.962478,141.119,56.4476,6.37817,,16.7167,1,1496.38,5835.89,526.464,0.280294,0.280294,0.280294,-10,-14.9679,0.499568,616.05,609.539,353.184,0.105562,0.015,0.0613838,,,,,0.495,,1472.39,,0,812.718,128.192,100.792,5.03212,,,923.383,0,,6.03906,6.03906,6.03906,0.499568,,,,40635.9,141.119,,329.962,,,170.48,,0.495472,0.495471,0.0171319,,,,5.57222,106.73,218.846,1473.05,69.0444,253.817,0.721859,0.24062,1.67167,0.557222,0.0868922,40.5756,1040.81,2,1024.17,5.22028,,0.0078125,,,0.637817,8.47726,,,,,,,,507.195,,11589.6,2.31578,1081.39,52225.5,10,1177.2,519.244,392.4,265.555,1,1475.31,5753.7,,,1,109.987,145.541,74.4335,,,
12.6328,0.3,,,,0.0374637,0.962536,141.018,56.4072,6.37706,,16.5861,1,1496.64,5836.9,526.465,0.279896,0.279896,0.279896,-10,-14.9681,0.499572,616.173,609.545,353.186,0.105565,0.015,0.0613839,,,,,0.495,,1474.64,,0,812.726,128.103,100.666,5.03187,,,923.849,0,,6.03906,6.03906,6.03906,0.499572,,,,40636.3,141.018,,329.532,,,170.258,,0.496186,0.496186,0.0169928,,,,5.5287,106.642,218.884,1473.07,69.0446,253.486,0.721902,0.240634,1.65861,0.55287,0.086075,40.5231,1041.14,2,1024.52,5.22828,,0.0078125,,,0.637706,8.48088,,,,,,,,506.538,,11590.6,2.29756,1081.66,52226.9,10,1177.34,519.334,392.445,265.556,1,1475.31,5753.72,,,1,109.844,145.36,74.3282,,,
12.6406,0.3,,,,0.0374057,0.962594,140.917,56.3668,6.37594,,16.4555,1,1496.9,5837.91,526.467,0.279499,0.279499,0.279499,-10,-14.9684,0.499575,616.295,609.551,353.187,0.105568,0.015,0.061384,,,,,0.495,,1476.9,,0,812.734,128.015,100.541,5.0316,,,924.316,0,,6.03906,6.03906,6.03906,0.499575,,,,40636.7,140.917,,329.102,,,170.036,,0.496901,0.496901,0.0168538,,,,5.48518,106.556,218.922,1473.08,69.0448,253.156,0.721946,0.240649,1.64555,0.548518,0.0852601,40.4705,1041.46,2,1024.86,5.23628,,0.0078125,,,0.637594,8.4845,,,,,,,,505.882,,11591.6,2.27933,1081.93,52228.3,10,1177.47,519.424,392.491,265.557,1,1475.32,5753.73,,,1,109.701,145.179,74.223,,,
12.6484,0.3,,,,0.0373478,0.962652,140.816,56.3265,6.37483,,16.325,1,1497.16,5838.92,526.468,0.279102,0.279102,0.279102,-10,-14.9687,0.499579,616.417,609.557,353.189,0.10557,0.015,0.0613841,,,,,0.495,,1479.15,,0,812.742,127.926,100.416,5.03134,,,924.782,0,,6.03906,6.03906,6.03906,0.499579,,,,40637.1,140.816,,328.673,,,169.814,,0.497616,0.497616,0.0167149,,,,5.44167,106.47,218.959,1473.09,69.045,252.825,0.721989,0.240663,1.6325,0.544167,0.0844476,40.418,1041.79,2,1025.2,5.24427,,0.0078125,,,0.637483,8.48812,,,,,,,,505.225,,11592.7,2.26112,1082.21,52229.8,10,1177.61,519.514,392.536,265.558,1,1475.32,5753.75,,,1,109.558,144.997,74.1178,,,
12.6563,0.3,,,,0.0372898,0.96271,140.715,56.2862,6.37372,,16.1945,1,1497.42,5839.92,526.47,0.278705,0.278705,0.278705,-10,-14.9689,0.499582,616.539,609.563,353.19,0.105573,0.015,0.0613842,,,,,0.495,,1481.41,,0,812.75,127.837,100.29,5.03108,,,925.248,0,,6.03906,6.03906,6.03906,0.499582,,,,40637.5,140.715,,328.243,,,169.592,,0.498331,0.498331,0.016576,,,,5.39815,106.385,218.997,1473.11,69.0452,252.495,0.722033,0.240678,1.61945,0.539815,0.0836372,40.3654,1042.11,2,1025.54,5.25227,,0.0078125,,,0.637372,8.49174,,,,,,,,504.568,,11593.7,2.2429,1082.48,52231.2,10,1177.74,519.604,392.581,265.559,1,1475.33,5753.77,,,1,109.414,144.816,74.0125,,,
12.6641,0.3,,,,0.0372319,0.962768,140.615,56.246,6.3726,,16.064,1,1497.67,5840.93,526.471,0.278308,0.278308,0.278308,-10,-14.9692,0.499586,616.661,609.569,353.192,0.105576,0.015,0.0613843,,,,,0.495,,1483.66,,0,812.758,127.748,100.165,5.03082,,,925.714,0,,6.03906,6.03906,6.03906,0.499586,,,,40637.9,140.615,,327.813,,,169.37,,0.499045,0.499045,0.0164373,,,,5.35465,106.301,219.035,1473.12,69.0454,252.164,0.722076,0.240692,1.6064,0.535465,0.0828294,40.3129,1042.44,2,1025.88,5.26026,,0.0078125,,,0.63726,8.49536,,,,,,,,503.911,,11594.7,2.22469,1082.75,52232.6,10,1177.88,519.693,392.626,265.559,1,1475.33,5753.78,,,1,109.271,144.635,73.9074,,,
12.6719,0.3,,,,0.037174,0.962826,140.514,56.2057,6.37149,,15.9334,1,1497.93,5841.94,526.473,0.277912,0.277912,0.277912,-10,-14.9694,0.499589,616.783,609.575,353.193,0.105579,0.015,0.0613844,,,,,0.495,,1485.92,,0,812.766,127.659,100.039,5.03056,,,926.18,0,,6.03906,6.03906,6.03906,0.499589,,,,40638.3,140.514,,327.384,,,169.148,,0.499759,0.499759,0.0162987,,,,5.31114,106.217,219.073,1473.14,69.0456,251.834,0.72212,0.240707,1.59334,0.531114,0.0820236,40.2603,1042.76,2,1026.22,5.26825,,0.0078125,,,0.637149,8.49898,,,,,,,,503.254,,11595.7,2.20648,1083.02,52234,10,1178.01,519.783,392.671,265.56,1,1475.33,5753.8,,,1,109.128,144.454,73.8022,,,
12.6797,0.3,,,,0.0371161,0.962884,140.414,56.1656,6.37038,,15.8029,1,1498.19,5842.94,526.474,0.277515,0.277515,0.277515,-10,-14.9697,0.499593,616.905,609.581,353.195,0.105581,0.015,0.0613845,,,,,0.495,,1488.17,,0,812.774,127.571,99.9138,5.0303,,,926.646,0,,6.03906,6.03906,6.03906,0.499593,,,,40638.7,140.414,,326.954,,,168.926,,0.500473,0.500473,0.0161601,,,,5.26764,106.134,219.11,1473.15,69.0458,251.503,0.722163,0.240721,1.58029,0.526764,0.0812202,40.2077,1043.09,2,1026.56,5.27624,,0.0078125,,,0.637038,8.5026,,,,,,,,502.597,,11596.8,2.18828,1083.3,52235.5,10,1178.15,519.872,392.716,265.561,1,1475.34,5753.82,,,1,108.985,144.272,73.6971,,,
12.6875,0.3,,,,0.0370582,0.962942,140.314,56.1254,6.36927,,15.6724,1,1498.45,5843.95,526.476,0.277118,0.277118,0.277118,-10,-14.97,0.499596,617.027,609.586,353.197,0.105584,0.015,0.0613846,,,,,0.495,,1490.43,,0,812.782,127.482,99.7884,5.03004,,,927.112,0,,6.03906,6.03906,6.03906,0.499596,,,,40639.1,140.314,,326.524,,,168.704,,0.501187,0.501187,0.0160217,,,,5.22414,106.052,219.148,1473.17,69.046,251.173,0.722206,0.240735,1.56724,0.522414,0.0804191,40.1552,1043.41,2,1026.9,5.28423,,0.0078125,,,0.636927,8.50622,,,,,,,,501.94,,11597.8,2.17007,1083.57,52236.9,10,1178.28,519.962,392.762,265.562,1,1475.34,5753.83,,,1,108.841,144.091,73.592,,,
12.6953,0.3,,,,0.0370004,0.963,140.213,56.0853,6.36816,,15.5419,1,1498.71,5844.95,526.477,0.276722,0.276722,0.276722,-10,-14.9702,0.499599,617.148,609.592,353.198,0.105587,0.015,0.0613846,,,,,0.495,,1492.68,,0,812.79,127.393,99.6629,5.02978,,,927.578,0,,6.03906,6.03906,6.03906,0.499599,,,,40639.5,140.213,,326.095,,,168.482,,0.501901,0.501901,0.0158833,,,,5.18063,105.97,219.186,1473.18,69.0462,250.842,0.72225,0.24075,1.55419,0.518063,0.0796202,40.1026,1043.74,2,1027.24,5.29223,,0.0078125,,,0.636816,8.50984,,,,,,,,501.282,,11598.8,2.15187,1083.84,52238.3,10,1178.42,520.051,392.807,265.562,1,1475.35,5753.85,,,1,108.698,143.909,73.4869,,,
12.7031,0.3,,,,0.0369426,0.963057,140.113,56.0453,6.36705,,15.4114,1,1498.96,5845.96,526.479,0.276325,0.276325,0.276325,-10,-14.9705,0.499603,617.27,609.598,353.2,0.105589,0.015,0.0613847,,,,,0.495,,1494.93,,0,812.798,127.304,99.5373,5.02952,,,928.044,0,,6.03906,6.03906,6.03906,0.499603,,,,40639.9,140.113,,325.665,,,168.26,,0.502614,0.502614,0.015745,,,,5.13713,105.889,219.223,1473.2,69.0464,250.511,0.722293,0.240764,1.54114,0.513713,0.0788236,40.05,1044.06,2,1027.58,5.30022,,0.0078125,,,0.636705,8.51347,,,,,,,,500.625,,11599.8,2.13368,1084.11,52239.7,10,1178.56,520.14,392.852,265.563,1,1475.35,5753.87,,,1,108.555,143.728,73.3819,,,
12.7109,0.3,,,,0.0368848,0.963115,140.013,56.0052,6.36595,,15.2809,1,1499.22,5846.96,526.48,0.275929,0.275929,0.275929,-10,-14.9707,0.499606,617.392,609.604,353.201,0.105592,0.015,0.0613848,,,,,0.495,,1497.19,,0,812.806,127.215,99.4118,5.02926,,,928.51,0,,6.03906,6.03906,6.03906,0.499606,,,,40640.3,140.013,,325.235,,,168.038,,0.503328,0.503328,0.0156068,,,,5.09363,105.809,219.261,1473.21,69.0466,250.181,0.722336,0.240779,1.52809,0.509363,0.0780292,39.9974,1044.39,2,1027.92,5.30821,,0.0078125,,,0.636595,8.51709,,,,,,,,499.968,,11600.8,2.11548,1084.39,52241.1,10,1178.69,520.23,392.897,265.564,1,1475.36,5753.89,,,1,108.412,143.546,73.2768,,,
12.7188,0.3,,,,0.0368271,0.963173,139.913,55.9652,6.36484,,15.1504,1,1499.48,5847.96,526.482,0.275533,0.275533,0.275533,-10,-14.971,0.49961,617.513,609.61,353.203,0.105595,0.015,0.0613849,,,,,0.495,,1499.44,,0,812.814,127.126,99.2862,5.029,,,928.975,0,,6.03906,6.03906,6.03906,0.49961,,,,40640.7,139.913,,324.805,,,167.816,,0.504041,0.504041,0.0154688,,,,5.05014,105.73,219.299,1473.22,69.0468,249.85,0.72238,0.240793,1.51504,0.505014,0.0772372,39.9449,1044.71,2,1028.26,5.31619,,0.0078125,,,0.636484,8.52071,,,,,,,,499.311,,11601.9,2.09729,1084.66,52242.6,10,1178.83,520.319,392.942,265.565,1,1475.36,5753.9,,,1,108.268,143.365,73.1718,,,
12.7266,0.3,,,,0.0367694,0.963231,139.813,55.9253,6.36374,,15.02,1,1499.73,5848.97,526.484,0.275137,0.275137,0.275137,-10,-14.9713,0.499613,617.635,609.616,353.204,0.105597,0.015,0.061385,,,,,0.495,,1501.69,,0,812.822,127.038,99.1606,5.02874,,,929.441,0,,6.03906,6.03906,6.03906,0.499613,,,,40641.1,139.813,,324.375,,,167.594,,0.504754,0.504754,0.0153308,,,,5.00665,105.651,219.336,1473.24,69.047,249.52,0.722423,0.240808,1.502,0.500665,0.0764475,39.8923,1045.04,2,1028.6,5.32418,,0.0078125,,,0.636374,8.52433,,,,,,,,498.653,,11602.9,2.07911,1084.93,52244,10,1178.96,520.408,392.987,265.566,1,1475.36,5753.92,,,1,108.125,143.183,73.0669,,,
12.7344,0.3,,,,0.0367117,0.963288,139.713,55.8854,6.36263,,14.8895,1,1499.99,5849.97,526.485,0.274741,0.274741,0.274741,-10,-14.9715,0.499617,617.756,609.622,353.206,0.1056,0.015,0.0613851,,,,,0.495,,1503.95,,0,812.83,126.949,99.0349,5.02849,,,929.906,0,,6.03906,6.03906,6.03906,0.499617,,,,40641.5,139.713,,323.945,,,167.372,,0.505467,0.505467,0.0151929,,,,4.96316,105.572,219.374,1473.25,69.0472,249.189,0.722466,0.240822,1.48895,0.496316,0.0756599,39.8397,1045.37,2,1028.94,5.33217,,0.0078125,,,0.636263,8.52796,,,,,,,,497.996,,11603.9,2.06092,1085.21,52245.4,10,1179.1,520.497,393.032,265.566,1,1475.37,5753.94,,,1,107.982,143.002,72.9619,,,
12.7422,0.3,,,,0.036654,0.963346,139.614,55.8455,6.36153,,14.759,1,1500.25,5850.97,526.487,0.274345,0.274345,0.274345,-10,-14.9718,0.49962,617.877,609.628,353.208,0.105603,0.015,0.0613852,,,,,0.495,,1506.2,,0,812.838,126.86,98.9093,5.02823,,,930.372,0,,6.03906,6.03906,6.03906,0.49962,,,,40641.9,139.614,,323.516,,,167.15,,0.506179,0.506179,0.0150551,,,,4.91967,105.495,219.411,1473.27,69.0474,248.858,0.72251,0.240837,1.4759,0.491967,0.0748747,39.7871,1045.69,2,1029.28,5.34016,,0.0078125,,,0.636153,8.53158,,,,,,,,497.339,,11604.9,2.04274,1085.48,52246.8,10,1179.23,520.586,393.077,265.567,1,1475.37,5753.95,,,1,107.839,142.82,72.857,,,
12.75,0.3,,,,0.0365963,0.963404,139.514,55.8056,6.36042,,14.6286,1,1500.5,5851.97,526.488,0.273949,0.273949,0.273949,-10,-14.972,0.499624,617.999,609.634,353.209,0.105605,0.015,0.0613853,,,,,0.495,,1508.45,,0,812.846,126.771,98.7836,5.02797,,,930.837,0,,6.03906,6.03906,6.03906,0.499624,,,,40642.3,139.514,,323.086,,,166.928,,0.506892,0.506892,0.0149174,,,,4.87619,105.418,219.449,1473.28,69.0476,248.528,0.722553,0.240851,1.46286,0.487619,0.0740918,39.7345,1046.02,2,1029.62,5.34814,,0.0078125,,,0.636042,8.53521,,,,,,,,496.681,,11605.9,2.02457,1085.75,52248.2,10,1179.36,520.675,393.122,265.568,1,1475.38,5753.97,,,1,107.695,142.638,72.7521,,,
12.7578,0.3,,,,0.0365387,0.963461,139.414,55.7658,6.35932,,14.4981,1,1500.76,5852.97,526.49,0.273553,0.273553,0.273553,-10,-14.9723,0.499627,618.12,609.64,353.211,0.105608,0.015,0.0613854,,,,,0.495,,1510.7,,0,812.854,126.682,98.6579,5.02771,,,931.302,0,,6.03906,6.03906,6.03906,0.499627,,,,40642.7,139.414,,322.656,,,166.706,,0.507604,0.507604,0.0147798,,,,4.83271,105.342,219.486,1473.3,69.0479,248.197,0.722596,0.240865,1.44981,0.483271,0.0733111,39.6819,1046.34,2,1029.96,5.35613,,0.0078125,,,0.635932,8.53883,,,,,,,,496.024,,11607,2.0064,1086.02,52249.6,10,1179.5,520.764,393.166,265.569,1,1475.38,5753.99,,,1,107.552,142.457,72.6472,,,
12.7656,0.3,,,,0.0364811,0.963519,139.315,55.726,6.35822,,14.3677,1,1501.02,5853.97,526.491,0.273158,0.273158,0.273158,-10,-14.9725,0.499631,618.241,609.646,353.212,0.105611,0.015,0.0613855,,,,,0.495,,1512.95,,0,812.862,126.593,98.5322,5.02746,,,931.768,0,,6.03906,6.03906,6.03906,0.499631,,,,40643.1,139.315,,322.226,,,166.483,,0.508316,0.508316,0.0146422,,,,4.78923,105.266,219.524,1473.31,69.0481,247.866,0.722639,0.24088,1.43677,0.478923,0.0725327,39.6293,1046.67,2,1030.3,5.36411,,0.0078125,,,0.635822,8.54246,,,,,,,,495.366,,11608,1.98823,1086.3,52251.1,10,1179.63,520.853,393.211,265.569,1,1475.39,5754,,,1,107.409,142.275,72.5423,,,
12.7734,0.3,,,,0.0364235,0.963576,139.216,55.6863,6.35712,,14.2373,1,1501.27,5854.97,526.493,0.272762,0.272762,0.272762,-10,-14.9728,0.499634,618.362,609.652,353.214,0.105613,0.015,0.0613856,,,,,0.495,,1515.21,,0,812.87,126.505,98.4064,5.0272,,,932.233,0,,6.03906,6.03906,6.03906,0.499634,,,,40643.5,139.216,,321.796,,,166.261,,0.509028,0.509028,0.0145048,,,,4.74576,105.192,219.561,1473.33,69.0483,247.535,0.722682,0.240894,1.42373,0.474576,0.0717566,39.5767,1046.99,2,1030.64,5.37209,,0.0078125,,,0.635712,8.54608,,,,,,,,494.709,,11609,1.97006,1086.57,52252.5,10,1179.77,520.942,393.256,265.57,1,1475.39,5754.02,,,1,107.265,142.093,72.4375,,,
12.7813,0.3,,,,0.036366,0.963634,139.116,55.6465,6.35602,,14.1069,1,1501.53,5855.96,526.495,0.272367,0.272367,0.272367,-10,-14.9731,0.499637,618.483,609.658,353.216,0.105616,0.015,0.0613857,,,,,0.495,,1517.46,,0,812.878,126.416,98.2806,5.02694,,,932.698,0,,6.03906,6.03906,6.03906,0.499637,,,,40643.9,139.116,,321.366,,,166.039,,0.50974,0.50974,0.0143675,,,,4.70229,105.117,219.599,1473.34,69.0485,247.205,0.722726,0.240909,1.41069,0.470229,0.0709826,39.5241,1047.32,2,1030.98,5.38007,,0.0078125,,,0.635602,8.54971,,,,,,,,494.051,,11610,1.9519,1086.84,52253.9,10,1179.9,521.031,393.301,265.571,1,1475.39,5754.04,,,1,107.122,141.911,72.3327,,,
12.7891,0.3,,,,0.0363084,0.963692,139.017,55.6068,6.35492,,13.9765,1,1501.78,5856.96,526.496,0.271971,0.271971,0.271971,-10,-14.9733,0.499641,618.604,609.664,353.217,0.105619,0.015,0.0613858,,,,,0.495,,1519.71,,0,812.886,126.327,98.1549,5.02668,,,933.163,0,,6.03906,6.03906,6.03906,0.499641,,,,40644.3,139.017,,320.936,,,165.817,,0.510452,0.510451,0.0142302,,,,4.65882,105.044,219.636,1473.35,69.0487,246.874,0.722769,0.240923,1.39765,0.465882,0.070211,39.4715,1047.64,2,1031.32,5.38805,,0.0078125,,,0.635492,8.55334,,,,,,,,493.394,,11611,1.93374,1087.12,52255.3,10,1180.04,521.119,393.346,265.572,1,1475.4,5754.06,,,1,106.979,141.73,72.2279,,,
12.7969,0.3,,,,0.0362509,0.963749,138.918,55.5672,6.35383,,13.846,1,1502.04,5857.96,526.498,0.271576,0.271576,0.271576,-10,-14.9736,0.499644,618.724,609.67,353.219,0.105621,0.015,0.0613859,,,,,0.495,,1521.96,,0,812.893,126.238,98.0291,5.02642,,,933.628,0,,6.03906,6.03906,6.03906,0.499644,,,,40644.7,138.918,,320.506,,,165.595,,0.511163,0.511163,0.0140931,,,,4.61535,104.971,219.673,1473.37,69.0489,246.543,0.722812,0.240937,1.3846,0.461535,0.0694416,39.4189,1047.97,2,1031.66,5.39604,,0.0078125,,,0.635383,8.55696,,,,,,,,492.736,,11612,1.91558,1087.39,52256.7,10,1180.17,521.208,393.39,265.573,1,1475.4,5754.07,,,1,106.835,141.548,72.1232,,,
12.8047,0.3,,,,0.0361935,0.963807,138.819,55.5276,6.35273,,13.7156,1,1502.3,5858.95,526.499,0.271181,0.271181,0.271181,-10,-14.9738,0.499648,618.845,609.676,353.22,0.105624,0.015,0.061386,,,,,0.495,,1524.21,,0,812.901,126.149,97.9032,5.02617,,,934.092,0,,6.03906,6.03906,6.03906,0.499648,,,,40645.1,138.819,,320.076,,,165.373,,0.511874,0.511874,0.013956,,,,4.57188,104.899,219.711,1473.38,69.0491,246.212,0.722855,0.240952,1.37156,0.457188,0.0686745,39.3663,1048.3,2,1032,5.40402,,0.0078125,,,0.635273,8.56059,,,,,,,,492.078,,11613,1.89743,1087.66,52258.1,10,1180.3,521.296,393.435,265.573,1,1475.41,5754.09,,,1,106.692,141.366,72.0185,,,
12.8125,0.3,,,,0.036136,0.963864,138.72,55.488,6.35163,,13.5852,1,1502.55,5859.95,526.501,0.270786,0.270786,0.270786,-10,-14.9741,0.499651,618.966,609.682,353.222,0.105627,0.015,0.061386,,,,,0.495,,1526.46,,0,812.909,126.06,97.7773,5.02591,,,934.557,0,,6.03906,6.03906,6.03906,0.499651,,,,40645.5,138.72,,319.646,,,165.151,,0.512585,0.512585,0.013819,,,,4.52842,104.828,219.748,1473.4,69.0493,245.882,0.722898,0.240966,1.35853,0.452842,0.0679095,39.3136,1048.62,2,1032.33,5.412,,0.0078125,,,0.635163,8.56422,,,,,,,,491.421,,11614.1,1.87928,1087.94,52259.5,10,1180.44,521.385,393.48,265.574,1,1475.41,5754.11,,,1,106.549,141.184,71.9138,,,
12.8203,0.3,,,,0.0360786,0.963921,138.621,55.4484,6.35054,,13.4549,1,1502.81,5860.94,526.503,0.270391,0.270391,0.270391,-10,-14.9743,0.499655,619.086,609.688,353.224,0.105629,0.015,0.0613861,,,,,0.495,,1528.71,,0,812.917,125.971,97.6515,5.02565,,,935.022,0,,6.03906,6.03906,6.03906,0.499655,,,,40645.9,138.621,,319.216,,,164.928,,0.513296,0.513296,0.0136822,,,,4.48496,104.757,219.785,1473.41,69.0495,245.551,0.722941,0.24098,1.34549,0.448496,0.0671469,39.261,1048.95,2,1032.67,5.41997,,0.0078125,,,0.635054,8.56784,,,,,,,,490.763,,11615.1,1.86113,1088.21,52260.9,10,1180.57,521.474,393.524,265.575,1,1475.42,5754.13,,,1,106.405,141.002,71.8091,,,
12.8281,0.3,,,,0.0360212,0.963979,138.522,55.4089,6.34944,,13.3245,1,1503.06,5861.94,526.504,0.269996,0.269996,0.269996,-10,-14.9746,0.499658,619.207,609.694,353.225,0.105632,0.015,0.0613862,,,,,0.495,,1530.96,,0,812.925,125.882,97.5256,5.0254,,,935.487,0,,6.03906,6.03906,6.03906,0.499658,,,,40646.3,138.522,,318.786,,,164.706,,0.514007,0.514007,0.0135454,,,,4.4415,104.687,219.823,1473.43,69.0497,245.22,0.722984,0.240995,1.33245,0.44415,0.0663865,39.2084,1049.27,2,1033.01,5.42795,,0.0078125,,,0.634944,8.57147,,,,,,,,490.105,,11616.1,1.84299,1088.48,52262.3,10,1180.71,521.562,393.569,265.576,1,1475.42,5754.14,,,1,106.262,140.82,71.7044,,,
12.8359,0.3,,,,0.0359638,0.964036,138.423,55.3694,6.34835,,13.1941,1,1503.31,5862.93,526.506,0.269601,0.269601,0.269601,-10,-14.9749,0.499661,619.327,609.7,353.227,0.105634,0.015,0.0613863,,,,,0.495,,1533.21,,0,812.933,125.794,97.3997,5.02514,,,935.951,0,,6.03906,6.03906,6.03906,0.499661,,,,40646.7,138.423,,318.356,,,164.484,,0.514718,0.514718,0.0134087,,,,4.39805,104.617,219.86,1473.44,69.0499,244.889,0.723027,0.241009,1.31941,0.439805,0.0656284,39.1558,1049.6,2,1033.35,5.43593,,0.0078125,,,0.634835,8.5751,,,,,,,,489.447,,11617.1,1.82485,1088.76,52263.8,10,1180.84,521.65,393.613,265.577,1,1475.43,5754.16,,,1,106.119,140.638,71.5998,,,
12.8438,0.3,,,,0.0359064,0.964094,138.325,55.3299,6.34726,,13.0638,1,1503.57,5863.92,526.507,0.269207,0.269207,0.269207,-10,-14.9751,0.499665,619.448,609.706,353.229,0.105637,0.015,0.0613864,,,,,0.495,,1535.46,,0,812.941,125.705,97.2737,5.02489,,,936.416,0,,6.03906,6.03906,6.03906,0.499665,,,,40647.1,138.325,,317.926,,,164.262,,0.515428,0.515428,0.0132721,,,,4.35459,104.549,219.897,1473.46,69.0501,244.559,0.72307,0.241023,1.30638,0.435459,0.0648725,39.1031,1049.93,2,1033.69,5.4439,,0.0078125,,,0.634726,8.57873,,,,,,,,488.789,,11618.1,1.80671,1089.03,52265.2,10,1180.97,521.739,393.658,265.578,1,1475.43,5754.18,,,1,105.975,140.455,71.4952,,,
12.8516,0.3,,,,0.0358491,0.964151,138.226,55.2905,6.34617,,12.9334,1,1503.82,5864.91,526.509,0.268812,0.268812,0.268812,-10,-14.9754,0.499668,619.568,609.712,353.23,0.10564,0.015,0.0613865,,,,,0.495,,1537.71,,0,812.949,125.616,97.1478,5.02463,,,936.88,0,,6.03906,6.03906,6.03906,0.499668,,,,40647.5,138.226,,317.496,,,164.04,,0.516138,0.516138,0.0131356,,,,4.31114,104.481,219.934,1473.47,69.0504,244.228,0.723113,0.241038,1.29334,0.431114,0.0641188,39.0505,1050.25,2,1034.03,5.45188,,0.0078125,,,0.634617,8.58236,,,,,,,,488.131,,11619.1,1.78857,1089.3,52266.6,10,1181.11,521.827,393.703,265.578,1,1475.44,5754.2,,,1,105.832,140.273,71.3906,,,
