Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
13.3672,0.3,,,,0.0323356,0.967664,132.179,52.8716,6.31284,,5.346,1,1520.25,5928.99,526.623,0.244458,0.244458,0.244458,-10,-14.9901,0.499865,627.35,610.106,353.346,0.105811,0.015,0.0613933,,,,,0.5,,1677.69,,0,813.475,120.107,89.2894,5.00988,,,966.02,0,,6.04688,6.04688,6.04688,0.499865,,,,40673.8,132.179,,290.843,,,150.269,,0.559976,0.559976,0.00527199,,,,1.76436,101.006,222.337,1474.42,69.0653,223.725,0.725748,0.241916,0.529307,0.176436,0.0235832,35.7864,1070.93,2,1055.31,5.94818,,0.0078125,,,0.631284,8.76561,,,,,,,,447.329,,11684.4,0.729325,1106.72,52358.2,10,1189.75,527.528,396.582,265.636,1,1475.75,5755.44,,,1,96.9476,128.958,64.9368,,,
13.375,0.3,,,,0.0322802,0.96772,132.085,52.8339,6.31182,,5.21573,1,1520.5,5929.94,526.625,0.244072,0.244072,0.244072,-10,-14.9904,0.499868,627.465,610.112,353.348,0.105813,0.015,0.0613934,,,,,0.5,,1679.91,,0,813.483,120.019,89.1628,5.00964,,,966.478,0,,6.04688,6.04688,6.04688,0.499868,,,,40674.2,132.085,,290.414,,,150.047,,0.560671,0.560671,0.00514195,,,,1.72136,100.978,222.373,1474.44,69.0655,223.396,0.72579,0.24193,0.516409,0.172136,0.0229677,35.7339,1071.26,2,1055.64,5.95606,,0.0078125,,,0.631182,8.7692,,,,,,,,446.674,,11685.4,0.711513,1106.99,52359.6,10,1189.87,527.612,396.625,265.637,1,1475.76,5755.46,,,1,96.8048,128.775,64.8344,,,
13.3828,0.3,,,,0.0322248,0.967775,131.99,52.7962,6.31079,,5.08546,1,1520.74,5930.89,526.627,0.243685,0.243685,0.243685,-10,-14.9906,0.499871,627.581,610.118,353.349,0.105816,0.015,0.0613935,,,,,0.5,,1682.14,,0,813.491,119.93,89.0361,5.0094,,,966.935,0,,6.04688,6.04688,6.04688,0.499871,,,,40674.6,131.99,,289.986,,,149.826,,0.561366,0.561366,0.005012,,,,1.67837,100.95,222.408,1474.45,69.0658,223.066,0.725831,0.241944,0.503511,0.167837,0.0223544,35.6814,1071.58,2,1055.97,5.96394,,0.0078125,,,0.631079,8.7728,,,,,,,,446.018,,11686.4,0.693703,1107.27,52360.9,10,1190,527.697,396.667,265.638,1,1475.76,5755.48,,,1,96.662,128.592,64.732,,,
13.3906,0.3,,,,0.0321694,0.967831,131.896,52.7585,6.30977,,4.95523,1,1520.98,5931.84,526.628,0.243299,0.243299,0.243299,-10,-14.9908,0.499875,627.696,610.124,353.351,0.105818,0.015,0.0613936,,,,,0.5,,1684.36,,0,813.499,119.842,88.9096,5.00915,,,967.393,0,,6.04688,6.04688,6.04688,0.499875,,,,40675,131.896,,289.558,,,149.605,,0.562061,0.562061,0.00488217,,,,1.63539,100.924,222.444,1474.47,69.066,222.737,0.725873,0.241958,0.490617,0.163539,0.0217433,35.629,1071.91,2,1056.3,5.97182,,0.0078125,,,0.630977,8.7764,,,,,,,,445.362,,11687.3,0.6759,1107.54,52362.3,10,1190.13,527.781,396.71,265.639,1,1475.77,5755.5,,,1,96.5193,128.409,64.6297,,,
13.3984,0.3,,,,0.0321141,0.967886,131.802,52.7208,6.30874,,4.82502,1,1521.23,5932.78,526.63,0.242913,0.242913,0.242913,-10,-14.9911,0.499878,627.812,610.13,353.353,0.105821,0.015,0.0613938,,,,,0.5,,1686.58,,0,813.507,119.753,88.783,5.00891,,,967.85,0,,6.04688,6.04688,6.04688,0.499878,,,,40675.4,131.802,,289.13,,,149.384,,0.562756,0.562756,0.00475242,,,,1.59241,100.898,222.479,1474.48,69.0663,222.407,0.725914,0.241971,0.477724,0.159241,0.0211343,35.5765,1072.24,2,1056.63,5.97969,,0.0078125,,,0.630874,8.77999,,,,,,,,444.706,,11688.3,0.6581,1107.81,52363.7,10,1190.26,527.866,396.753,265.639,1,1475.77,5755.52,,,1,96.3765,128.226,64.5274,,,
13.4063,0.3,,,,0.0320588,0.967941,131.708,52.6831,6.30772,,4.69479,1,1521.47,5933.73,526.632,0.242527,0.242527,0.242527,-10,-14.9913,0.499881,627.927,610.136,353.355,0.105823,0.015,0.0613939,,,,,0.5,,1688.8,,0,813.515,119.665,88.6563,5.00867,,,968.308,0,,6.04688,6.04688,6.04688,0.499881,,,,40675.8,131.708,,288.701,,,149.162,,0.563451,0.563451,0.00462275,,,,1.54944,100.873,222.515,1474.5,69.0665,222.078,0.725956,0.241985,0.464831,0.154944,0.0205273,35.524,1072.56,2,1056.96,5.98757,,0.0078125,,,0.630772,8.78359,,,,,,,,444.05,,11689.3,0.640302,1108.09,52365,10,1190.39,527.95,396.795,265.64,1,1475.78,5755.54,,,1,96.2337,128.042,64.4251,,,
13.4141,0.3,,,,0.0320035,0.967996,131.614,52.6455,6.3067,,4.56455,1,1521.71,5934.68,526.634,0.242142,0.242142,0.242142,-10,-14.9916,0.499884,628.042,610.142,353.357,0.105826,0.015,0.061394,,,,,0.5,,1691.02,,0,813.523,119.576,88.5296,5.00843,,,968.765,0,,6.04688,6.04688,6.04688,0.499884,,,,40676.2,131.614,,288.273,,,148.941,,0.564145,0.564145,0.00449314,,,,1.50645,100.848,222.55,1474.51,69.0667,221.748,0.725997,0.241999,0.451936,0.150645,0.0199223,35.4715,1072.89,2,1057.29,5.99545,,0.0078125,,,0.63067,8.78719,,,,,,,,443.394,,11690.2,0.622503,1108.36,52366.4,10,1190.51,528.034,396.838,265.641,1,1475.79,5755.56,,,1,96.0909,127.859,64.3228,,,
13.4219,0.3,,,,0.0319483,0.968052,131.52,52.6079,6.30568,,4.43432,1,1521.96,5935.63,526.636,0.241756,0.241756,0.241756,-10,-14.9918,0.499888,628.157,610.148,353.359,0.105828,0.015,0.0613941,,,,,0.5,,1693.25,,0,813.531,119.488,88.4029,5.00819,,,969.222,0,,6.04688,6.04688,6.04688,0.499888,,,,40676.6,131.52,,287.844,,,148.72,,0.564839,0.564839,0.00436362,,,,1.46347,100.824,222.586,1474.52,69.067,221.419,0.726039,0.242013,0.439042,0.146347,0.0193194,35.4191,1073.22,2,1057.63,6.00332,,0.0078125,,,0.630568,8.79079,,,,,,,,442.738,,11691.2,0.604709,1108.64,52367.8,10,1190.64,528.118,396.88,265.642,1,1475.79,5755.58,,,1,95.9482,127.676,64.2206,,,
13.4297,0.3,,,,0.031893,0.968107,131.426,52.5703,6.30466,,4.30412,1,1522.2,5936.57,526.638,0.24137,0.24137,0.24137,-10,-14.9921,0.499891,628.272,610.154,353.361,0.105831,0.015,0.0613942,,,,,0.5,,1695.47,,0,813.539,119.399,88.2762,5.00794,,,969.679,0,,6.04688,6.04688,6.04688,0.499891,,,,40676.9,131.426,,287.416,,,148.498,,0.565534,0.565534,0.0042342,,,,1.4205,100.801,222.621,1474.54,69.0672,221.089,0.72608,0.242027,0.426151,0.14205,0.0187187,35.3666,1073.55,2,1057.96,6.0112,,0.0078125,,,0.630466,8.79439,,,,,,,,442.082,,11692.2,0.58692,1108.91,52369.1,10,1190.77,528.203,396.923,265.643,1,1475.8,5755.6,,,1,95.8054,127.492,64.1184,,,
13.4375,0.3,,,,0.0318378,0.968162,131.332,52.5327,6.30364,,4.17393,1,1522.44,5937.52,526.64,0.240985,0.240985,0.240985,-10,-14.9923,0.499894,628.387,610.16,353.363,0.105833,0.015,0.0613943,,,,,0.5,,1697.69,,0,813.547,119.311,88.1495,5.0077,,,970.137,0,,6.04688,6.04688,6.04688,0.499894,,,,40677.3,131.332,,286.988,,,148.277,,0.566228,0.566228,0.00410487,,,,1.37753,100.778,222.657,1474.55,69.0675,220.76,0.726122,0.242041,0.41326,0.137753,0.01812,35.3141,1073.87,2,1058.29,6.01907,,0.0078125,,,0.630364,8.79799,,,,,,,,441.426,,11693.1,0.569134,1109.19,52370.5,10,1190.9,528.287,396.965,265.644,1,1475.8,5755.62,,,1,95.6626,127.309,64.0162,,,
13.4453,0.3,,,,0.0317826,0.968217,131.238,52.4951,6.30262,,4.04375,1,1522.68,5938.46,526.641,0.240599,0.240599,0.240599,-10,-14.9925,0.499897,628.502,610.166,353.364,0.105836,0.015,0.0613944,,,,,0.5,,1699.91,,0,813.555,119.222,88.0228,5.00745,,,970.594,0,,6.04688,6.04688,6.04688,0.499897,,,,40677.7,131.238,,286.559,,,148.056,,0.566921,0.566921,0.00397564,,,,1.33457,100.757,222.692,1474.57,69.0677,220.43,0.726163,0.242054,0.400371,0.133457,0.0175234,35.2616,1074.2,2,1058.62,6.02694,,0.0078125,,,0.630262,8.80159,,,,,,,,440.77,,11694.1,0.551352,1109.46,52371.9,10,1191.02,528.371,397.008,265.645,1,1475.81,5755.64,,,1,95.5198,127.126,63.914,,,
13.4531,0.3,,,,0.0317275,0.968273,131.144,52.4576,6.3016,,3.91356,1,1522.92,5939.4,526.643,0.240214,0.240214,0.240214,-10,-14.9928,0.499901,628.617,610.172,353.366,0.105838,0.015,0.0613945,,,,,0.5,,1702.13,,0,813.563,119.134,87.896,5.00722,,,971.05,0,,6.04688,6.04688,6.04688,0.499901,,,,40678.1,131.144,,286.131,,,147.834,,0.567615,0.567615,0.00384647,,,,1.2916,100.735,222.728,1474.58,69.068,220.101,0.726204,0.242068,0.387481,0.12916,0.0169288,35.2091,1074.53,2,1058.95,6.03482,,0.0078125,,,0.63016,8.80519,,,,,,,,440.114,,11695.1,0.53357,1109.74,52373.2,10,1191.15,528.455,397.05,265.646,1,1475.81,5755.67,,,1,95.377,126.942,63.8119,,,
13.4609,0.3,,,,0.0316723,0.968328,131.05,52.4201,6.30059,,3.7834,1,1523.17,5940.35,526.645,0.239829,0.239829,0.239829,-10,-14.993,0.499904,628.732,610.178,353.368,0.105841,0.015,0.0613946,,,,,0.5,,1704.35,,0,813.571,119.045,87.7692,5.00697,,,971.507,0,,6.04688,6.04688,6.04688,0.499904,,,,40678.5,131.05,,285.703,,,147.613,,0.568309,0.568309,0.00371741,,,,1.24865,100.715,222.763,1474.6,69.0682,219.771,0.726246,0.242082,0.374594,0.124865,0.0163364,35.1566,1074.85,2,1059.28,6.04269,,0.0078125,,,0.630059,8.80879,,,,,,,,439.458,,11696,0.515795,1110.01,52374.6,10,1191.28,528.539,397.093,265.647,1,1475.82,5755.69,,,1,95.2342,126.759,63.7097,,,
13.4688,0.3,,,,0.0316172,0.968383,130.956,52.3825,6.29957,,3.65323,1,1523.41,5941.29,526.647,0.239443,0.239443,0.239443,-10,-14.9933,0.499907,628.847,610.184,353.37,0.105843,0.015,0.0613948,,,,,0.5,,1706.57,,0,813.579,118.957,87.6424,5.00673,,,971.964,0,,6.04688,6.04688,6.04688,0.499907,,,,40678.9,130.956,,285.274,,,147.392,,0.569002,0.569002,0.00358841,,,,1.20569,100.695,222.798,1474.61,69.0685,219.442,0.726287,0.242096,0.361706,0.120569,0.015746,35.1041,1075.18,2,1059.61,6.05056,,0.0078125,,,0.629957,8.81239,,,,,,,,438.802,,11697,0.49802,1110.28,52375.9,10,1191.41,528.623,397.135,265.648,1,1475.82,5755.71,,,1,95.0914,126.575,63.6076,,,
13.4766,0.3,,,,0.0315622,0.968438,130.863,52.345,6.29855,,3.52308,1,1523.65,5942.23,526.649,0.239058,0.239058,0.239058,-10,-14.9935,0.49991,628.961,610.19,353.372,0.105846,0.015,0.0613949,,,,,0.5,,1708.79,,0,813.587,118.868,87.5155,5.00649,,,972.421,0,,6.04688,6.04688,6.04688,0.49991,,,,40679.3,130.863,,284.846,,,147.17,,0.569695,0.569695,0.00345952,,,,1.16273,100.676,222.834,1474.63,69.0687,219.112,0.726328,0.242109,0.348819,0.116273,0.0151577,35.0517,1075.51,2,1059.94,6.05843,,0.0078125,,,0.629855,8.81599,,,,,,,,438.146,,11698,0.48025,1110.56,52377.3,10,1191.53,528.706,397.178,265.649,1,1475.83,5755.73,,,1,94.9486,126.392,63.5056,,,
13.4844,0.3,,,,0.0315071,0.968493,130.769,52.3076,6.29754,,3.39293,1,1523.89,5943.17,526.651,0.238673,0.238673,0.238673,-10,-14.9938,0.499914,629.076,610.196,353.374,0.105848,0.015,0.061395,,,,,0.5,,1711.01,,0,813.595,118.78,87.3887,5.00625,,,972.878,0,,6.04688,6.04688,6.04688,0.499914,,,,40679.7,130.769,,284.417,,,146.949,,0.570388,0.570388,0.0033307,,,,1.11978,100.657,222.869,1474.64,69.069,218.783,0.72637,0.242123,0.335933,0.111978,0.0145715,34.9992,1075.84,2,1060.27,6.0663,,0.0078125,,,0.629754,8.81959,,,,,,,,437.489,,11698.9,0.462482,1110.83,52378.7,10,1191.66,528.79,397.22,265.65,1,1475.83,5755.75,,,1,94.8058,126.208,63.4035,,,
13.4922,0.3,,,,0.031452,0.968548,130.675,52.2701,6.29653,,3.26279,1,1524.13,5944.12,526.653,0.238288,0.238288,0.238288,-10,-14.994,0.499917,629.19,610.202,353.376,0.105851,0.015,0.0613951,,,,,0.5,,1713.23,,0,813.603,118.691,87.2618,5.00601,,,973.334,0,,6.04688,6.04688,6.04688,0.499917,,,,40680.1,130.675,,283.989,,,146.728,,0.571081,0.571081,0.00320198,,,,1.07683,100.64,222.904,1474.65,69.0692,218.453,0.726411,0.242137,0.323048,0.107683,0.0139873,34.9467,1076.16,2,1060.6,6.07417,,0.0078125,,,0.629653,8.82319,,,,,,,,436.833,,11699.9,0.444718,1111.11,52380,10,1191.79,528.874,397.262,265.651,1,1475.84,5755.77,,,1,94.6629,126.024,63.3015,,,
13.5,0.3,,,,0.031397,0.968603,130.582,52.2326,6.29551,,3.13268,1,1524.37,5945.06,526.655,0.237903,0.237903,0.237903,-10,-14.9942,0.49992,629.305,610.208,353.378,0.105853,0.015,0.0613952,,,,,0.5,,1715.45,,0,813.611,118.602,87.1349,5.00577,,,973.79,0,,6.04688,6.04688,6.04688,0.49992,,,,40680.5,130.582,,283.56,,,146.506,,0.571774,0.571774,0.00307336,,,,1.03389,100.623,222.94,1474.67,69.0695,218.123,0.726452,0.242151,0.310167,0.103389,0.0134053,34.8942,1076.49,2,1060.93,6.08203,,0.0078125,,,0.629551,8.82679,,,,,,,,436.177,,11700.8,0.426961,1111.38,52381.4,10,1191.91,528.958,397.305,265.652,1,1475.84,5755.79,,,1,94.5201,125.841,63.1995,,,
13.5078,0.3,,,,0.031342,0.968658,130.488,52.1952,6.2945,,3.00254,1,1524.61,5946,526.656,0.237519,0.237519,0.237519,-10,-14.9945,0.499923,629.419,610.214,353.38,0.105856,0.015,0.0613953,,,,,0.5,,1717.66,,0,813.619,118.514,87.008,5.00553,,,974.247,0,,6.04688,6.04688,6.04688,0.499923,,,,40680.9,130.488,,283.132,,,146.285,,0.572466,0.572466,0.00294479,,,,0.990939,100.606,222.975,1474.68,69.0697,217.794,0.726493,0.242164,0.297282,0.0990939,0.0128252,34.8417,1076.82,2,1061.26,6.0899,,0.0078125,,,0.62945,8.8304,,,,,,,,435.521,,11701.8,0.409201,1111.66,52382.7,10,1192.04,529.041,397.347,265.653,1,1475.85,5755.81,,,1,94.3773,125.657,63.0975,,,
13.5156,0.3,,,,0.0312871,0.968713,130.394,52.1578,6.29349,,2.87245,1,1524.86,5946.94,526.658,0.237134,0.237134,0.237134,-10,-14.9947,0.499926,629.534,610.22,353.382,0.105858,0.015,0.0613954,,,,,0.5,,1719.88,,0,813.627,118.425,86.881,5.00529,,,974.703,0,,6.04688,6.04688,6.04688,0.499926,,,,40681.3,130.394,,282.703,,,146.063,,0.573159,0.573159,0.00281634,,,,0.948002,100.591,223.01,1474.7,69.0699,217.464,0.726535,0.242178,0.284401,0.0948002,0.0122473,34.7892,1077.14,2,1061.58,6.09776,,0.0078125,,,0.629349,8.834,,,,,,,,434.864,,11702.8,0.391448,1111.93,52384.1,10,1192.17,529.125,397.389,265.654,1,1475.85,5755.83,,,1,94.2345,125.473,62.9955,,,
13.5234,0.3,,,,0.0312321,0.968768,130.301,52.1204,6.29248,,2.74234,1,1525.1,5947.87,526.66,0.236749,0.236749,0.236749,-10,-14.995,0.49993,629.648,610.226,353.384,0.105861,0.015,0.0613955,,,,,0.5,,1722.1,,0,813.635,118.337,86.7541,5.00504,,,975.16,0,,6.04688,6.04688,6.04688,0.49993,,,,40681.7,130.301,,282.275,,,145.842,,0.573851,0.573851,0.00268796,,,,0.905062,100.576,223.045,1474.71,69.0702,217.135,0.726576,0.242192,0.271519,0.0905062,0.0116713,34.7366,1077.47,2,1061.91,6.10563,,0.0078125,,,0.629248,8.8376,,,,,,,,434.208,,11703.7,0.373696,1112.21,52385.5,10,1192.29,529.208,397.431,265.655,1,1475.86,5755.85,,,1,94.0917,125.29,62.8936,,,
13.5313,0.3,,,,0.0311772,0.968823,130.207,52.083,6.29147,,2.61223,1,1525.34,5948.81,526.662,0.236365,0.236365,0.236365,-10,-14.9952,0.499933,629.762,610.232,353.385,0.105863,0.015,0.0613957,,,,,0.5,,1724.32,,0,813.643,118.248,86.6272,5.0048,,,975.616,0,,6.04688,6.04688,6.04688,0.499933,,,,40682.1,130.207,,281.847,,,145.621,,0.574543,0.574543,0.00255965,,,,0.862123,100.561,223.08,1474.73,69.0705,216.805,0.726617,0.242206,0.258637,0.0862123,0.0110974,34.6841,1077.8,2,1062.24,6.1135,,0.0078125,,,0.629147,8.84121,,,,,,,,433.552,,11704.7,0.355947,1112.48,52386.8,10,1192.42,529.292,397.474,265.656,1,1475.86,5755.87,,,1,93.9488,125.106,62.7917,,,
13.5391,0.3,,,,0.0311223,0.968878,130.114,52.0456,6.29046,,2.48214,1,1525.58,5949.75,526.664,0.235981,0.235981,0.235981,-10,-14.9954,0.499936,629.876,610.238,353.387,0.105866,0.015,0.0613958,,,,,0.5,,1726.54,,0,813.651,118.16,86.5001,5.00456,,,976.072,0,,6.04688,6.04688,6.04688,0.499936,,,,40682.5,130.114,,281.418,,,145.399,,0.575235,0.575235,0.00243144,,,,0.819188,100.547,223.116,1474.74,69.0707,216.475,0.726658,0.242219,0.245756,0.0819188,0.0105256,34.6316,1078.13,2,1062.57,6.12136,,0.0078125,,,0.629046,8.84481,,,,,,,,432.895,,11705.6,0.338201,1112.76,52388.2,10,1192.55,529.375,397.516,265.657,1,1475.87,5755.89,,,1,93.806,124.922,62.6898,,,
13.5469,0.3,,,,0.0310674,0.968933,130.021,52.0083,6.28945,,2.35207,1,1525.82,5950.69,526.666,0.235596,0.235596,0.235596,-10,-14.9957,0.499939,629.99,610.244,353.389,0.105868,0.015,0.0613959,,,,,0.5,,1728.75,,0,813.659,118.071,86.3732,5.00432,,,976.528,0,,6.04688,6.04688,6.04688,0.499939,,,,40682.9,130.021,,280.99,,,145.178,,0.575927,0.575927,0.00230333,,,,0.776261,100.534,223.151,1474.76,69.071,216.146,0.726699,0.242233,0.232878,0.0776261,0.00995588,34.5791,1078.45,2,1062.9,6.12922,,0.0078125,,,0.628945,8.84842,,,,,,,,432.239,,11706.6,0.32046,1113.03,52389.5,10,1192.67,529.458,397.558,265.658,1,1475.88,5755.91,,,1,93.6632,124.738,62.5879,,,
13.5547,0.3,,,,0.0310126,0.968987,129.927,51.9709,6.28844,,2.222,1,1526.06,5951.62,526.668,0.235212,0.235212,0.235212,-10,-14.9959,0.499942,630.104,610.25,353.391,0.105871,0.015,0.061396,,,,,0.5,,1730.97,,0,813.666,117.983,86.2461,5.00408,,,976.984,0,,6.04688,6.04688,6.04688,0.499942,,,,40683.3,129.927,,280.561,,,144.957,,0.576618,0.576618,0.0021753,,,,0.733334,100.522,223.186,1474.77,69.0712,215.816,0.726741,0.242247,0.22,0.0733334,0.0093882,34.5266,1078.78,2,1063.23,6.13708,,0.0078125,,,0.628844,8.85202,,,,,,,,431.583,,11707.6,0.302722,1113.31,52390.9,10,1192.8,529.542,397.6,265.659,1,1475.88,5755.93,,,1,93.5203,124.555,62.4861,,,
13.5625,0.3,,,,0.0309578,0.969042,129.834,51.9336,6.28744,,2.09194,1,1526.3,5952.56,526.67,0.234828,0.234828,0.234828,-10,-14.9962,0.499946,630.218,610.256,353.393,0.105873,0.015,0.0613961,,,,,0.5,,1733.19,,0,813.674,117.894,86.1191,5.00384,,,977.44,0,,6.04688,6.04688,6.04688,0.499946,,,,40683.7,129.834,,280.132,,,144.735,,0.57731,0.57731,0.00204735,,,,0.69041,100.511,223.221,1474.78,69.0715,215.486,0.726782,0.242261,0.207123,0.069041,0.00882255,34.4741,1079.11,2,1063.56,6.14494,,0.0078125,,,0.628744,8.85563,,,,,,,,430.926,,11708.5,0.284986,1113.58,52392.2,10,1192.93,529.625,397.642,265.659,1,1475.89,5755.96,,,1,93.3775,124.371,62.3842,,,
13.5703,0.3,,,,0.030903,0.969097,129.741,51.8963,6.28643,,1.9619,1,1526.54,5953.49,526.672,0.234444,0.234444,0.234444,-10,-14.9964,0.499949,630.332,610.262,353.395,0.105876,0.015,0.0613962,,,,,0.5,,1735.41,,0,813.682,117.805,85.992,5.0036,,,977.896,0,,6.04688,6.04688,6.04688,0.499949,,,,40684.1,129.741,,279.704,,,144.514,,0.578001,0.578001,0.00191949,,,,0.647492,100.5,223.256,1474.8,69.0717,215.157,0.726823,0.242274,0.194248,0.0647492,0.008259,34.4216,1079.44,2,1063.89,6.1528,,0.0078125,,,0.628643,8.85923,,,,,,,,430.27,,11709.5,0.267256,1113.86,52393.6,10,1193.05,529.708,397.684,265.66,1,1475.89,5755.98,,,1,93.2346,124.187,62.2825,,,
13.5781,0.3,,,,0.0308482,0.969152,129.647,51.859,6.28543,,1.83185,1,1526.78,5954.43,526.674,0.23406,0.23406,0.23406,-10,-14.9966,0.499952,630.446,610.268,353.397,0.105878,0.015,0.0613963,,,,,0.5,,1737.62,,0,813.69,117.717,85.8649,5.00336,,,978.352,0,,6.04688,6.04688,6.04688,0.499952,,,,40684.5,129.647,,279.275,,,144.292,,0.578692,0.578692,0.00179171,,,,0.604571,100.489,223.291,1474.81,69.072,214.827,0.726864,0.242288,0.181371,0.0604571,0.00769743,34.3691,1079.77,2,1064.22,6.16066,,0.0078125,,,0.628543,8.86284,,,,,,,,429.613,,11710.4,0.249526,1114.13,52394.9,10,1193.18,529.791,397.726,265.661,1,1475.9,5756,,,1,93.0918,124.003,62.1807,,,
13.5859,0.3,,,,0.0307935,0.969207,129.554,51.8217,6.28442,,1.70182,1,1527.02,5955.36,526.676,0.233676,0.233676,0.233676,-10,-14.9969,0.499955,630.559,610.274,353.399,0.105881,0.015,0.0613965,,,,,0.5,,1739.84,,0,813.698,117.628,85.7378,5.00312,,,978.807,0,,6.04688,6.04688,6.04688,0.499955,,,,40684.9,129.554,,278.847,,,144.071,,0.579383,0.579383,0.00166403,,,,0.561658,100.48,223.326,1474.83,69.0722,214.498,0.726905,0.242302,0.168497,0.0561658,0.00713796,34.3165,1080.09,2,1064.55,6.16852,,0.0078125,,,0.628442,8.86645,,,,,,,,428.957,,11711.4,0.231801,1114.41,52396.3,10,1193.31,529.874,397.768,265.662,1,1475.9,5756.02,,,1,92.9489,123.819,62.0789,,,
13.5938,0.3,,,,0.0307387,0.969261,129.461,51.7844,6.28342,,1.5718,1,1527.25,5956.29,526.678,0.233292,0.233292,0.233292,-10,-14.9971,0.499958,630.673,610.28,353.401,0.105883,0.015,0.0613966,,,,,0.5,,1742.06,,0,813.706,117.54,85.6107,5.00288,,,979.263,0,,6.04688,6.04688,6.04688,0.499958,,,,40685.3,129.461,,278.418,,,143.849,,0.580074,0.580074,0.00153643,,,,0.518746,100.471,223.361,1474.84,69.0725,214.168,0.726946,0.242315,0.155624,0.0518746,0.00658051,34.264,1080.42,2,1064.87,6.17638,,0.0078125,,,0.628342,8.87005,,,,,,,,428.3,,11712.3,0.214079,1114.69,52397.6,10,1193.43,529.957,397.81,265.663,1,1475.91,5756.04,,,1,92.8061,123.635,61.9772,,,
13.6016,0.3,,,,0.030684,0.969316,129.368,51.7472,6.28242,,1.44176,1,1527.49,5957.23,526.68,0.232909,0.232909,0.232909,-10,-14.9974,0.499962,630.786,610.286,353.403,0.105886,0.015,0.0613967,,,,,0.5,,1744.27,,0,813.714,117.451,85.4835,5.00264,,,979.719,0,,6.04688,6.04688,6.04688,0.499962,,,,40685.7,129.368,,277.99,,,143.628,,0.580765,0.580765,0.00140889,,,,0.475829,100.463,223.396,1474.86,69.0727,213.838,0.726987,0.242329,0.142749,0.0475829,0.00602502,34.2115,1080.75,2,1065.2,6.18424,,0.0078125,,,0.628242,8.87366,,,,,,,,427.644,,11713.3,0.196357,1114.96,52399,10,1193.56,530.04,397.852,265.664,1,1475.91,5756.06,,,1,92.6632,123.451,61.8755,,,
