Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
13.8672,0.3,,,,0.028768,0.971232,126.112,50.4447,6.24879,,0,1,1536.11,5990.81,527.304,0.219479,0.219479,0.219479,-10,-15,0.5,634.88,605.643,354.036,0.105976,0.015,0.0614339,,,,,0.5,,1823.14,,0,815.681,114.363,80.9378,5,,,996.167,0,,6.03906,6.03906,6.03906,0.5,,,,40784.1,126.112,,263.048,,,135.908,,0.604938,0.604938,0,,,,0,101.538,224.656,1478.42,69.1546,202.345,0.728424,0.242808,0,0,0,32.3751,1093.01,2,1077.11,6.46387,,0.0078125,,,0.624879,9.00486,,,,,,,,404.689,,11753.7,0,1125.39,52537.8,10,1198.51,533.029,399.504,265.979,1,1477.66,5762.88,,,1,87.6827,116.989,58.3768,,,
13.875,0.3,,,,0.0287162,0.971284,126.02,50.408,6.24781,,0,1,1536.34,5991.73,527.306,0.219113,0.219113,0.219113,-10,-15,0.5,634.991,605.65,354.039,0.105978,0.015,0.061434,,,,,0.5,,1825.27,,0,815.69,114.278,80.8113,5,,,996.607,0,,6.03906,6.03906,6.03906,0.5,,,,40784.5,126.02,,262.637,,,135.696,,0.605596,0.605596,0,,,,0,101.538,224.69,1478.44,69.1549,202.028,0.728463,0.242821,0,0,0,32.3246,1093.33,2,1077.42,6.47142,,0.0078125,,,0.624781,9.00841,,,,,,,,404.057,,11754.6,0,1125.66,52539.2,10,1198.64,533.11,399.545,265.98,1,1477.67,5762.91,,,1,87.5457,116.812,58.2798,,,
13.8828,0.3,,,,0.0286645,0.971336,125.928,50.3713,6.24684,,0,1,1536.57,5992.64,527.309,0.218748,0.218748,0.218748,-10,-15,0.5,635.103,605.657,354.041,0.10598,0.015,0.0614342,,,,,0.5,,1827.4,,0,815.699,114.194,80.6851,5,,,997.047,0,,6.03906,6.03906,6.03906,0.5,,,,40785,125.928,,262.227,,,135.484,,0.606253,0.606253,0,,,,0,101.538,224.724,1478.45,69.1552,201.713,0.728502,0.242834,0,0,0,32.274,1093.65,2,1077.73,6.47896,,0.0078125,,,0.624684,9.01197,,,,,,,,403.426,,11755.6,0,1125.93,52540.5,10,1198.76,533.192,399.587,265.982,1,1477.68,5762.94,,,1,87.4089,116.635,58.183,,,
13.8906,0.3,,,,0.0286129,0.971387,125.837,50.3346,6.24586,,0,1,1536.81,5993.56,527.311,0.218384,0.218384,0.218384,-10,-15,0.5,635.214,605.663,354.044,0.105983,0.015,0.0614343,,,,,0.5,,1829.52,,0,815.708,114.109,80.559,5,,,997.486,0,,6.03906,6.03906,6.03906,0.5,,,,40785.4,125.837,,261.817,,,135.272,,0.606909,0.606909,0,,,,0,101.538,224.758,1478.47,69.1555,201.398,0.72854,0.242847,0,0,0,32.2236,1093.97,2,1078.04,6.48649,,0.0078125,,,0.624586,9.01552,,,,,,,,402.795,,11756.5,0,1126.19,52541.9,10,1198.88,533.273,399.628,265.983,1,1477.68,5762.96,,,1,87.2723,116.458,58.0864,,,
13.8984,0.3,,,,0.0285614,0.971439,125.745,50.298,6.24489,,0,1,1537.04,5994.47,527.314,0.21802,0.21802,0.21802,-10,-15,0.5,635.325,605.67,354.046,0.105985,0.015,0.0614345,,,,,0.5,,1831.64,,0,815.717,114.024,80.4331,5,,,997.924,0,,6.03906,6.03906,6.03906,0.5,,,,40785.9,125.745,,261.408,,,135.061,,0.607564,0.607564,0,,,,0,101.538,224.793,1478.49,69.1559,201.083,0.728579,0.24286,0,0,0,32.1733,1094.29,2,1078.36,6.494,,0.0078125,,,0.624489,9.01906,,,,,,,,402.166,,11757.5,0,1126.46,52543.3,10,1199.01,533.354,399.669,265.984,1,1477.69,5762.99,,,1,87.1359,116.282,57.9899,,,
13.9063,0.3,,,,0.02851,0.97149,125.653,50.2613,6.24392,,0,1,1537.28,5995.38,527.316,0.217657,0.217657,0.217657,-10,-15,0.5,635.437,605.677,354.049,0.105988,0.015,0.0614346,,,,,0.5,,1833.76,,0,815.726,113.94,80.3074,5,,,998.362,0,,6.03906,6.03906,6.03906,0.5,,,,40786.3,125.653,,260.999,,,134.85,,0.608217,0.608217,0,,,,0,101.538,224.827,1478.5,69.1562,200.769,0.728617,0.242872,0,0,0,32.123,1094.61,2,1078.67,6.50151,,0.0078125,,,0.624392,9.02261,,,,,,,,401.538,,11758.4,0,1126.73,52544.7,10,1199.13,533.435,399.71,265.985,1,1477.7,5763.02,,,1,86.9998,116.106,57.8936,,,
13.9141,0.3,,,,0.0284587,0.971541,125.562,50.2247,6.24295,,0,1,1537.51,5996.29,527.319,0.217295,0.217295,0.217295,-10,-15,0.5,635.548,605.683,354.051,0.10599,0.015,0.0614348,,,,,0.5,,1835.87,,0,815.735,113.856,80.182,5,,,998.799,0,,6.03906,6.03906,6.03906,0.5,,,,40786.7,125.562,,260.592,,,134.639,,0.60887,0.60887,0,,,,0,101.538,224.861,1478.52,69.1565,200.455,0.728656,0.242885,0,0,0,32.0728,1094.92,2,1078.98,6.509,,0.0078125,,,0.624295,9.02615,,,,,,,,400.91,,11759.3,0,1127,52546.1,10,1199.25,533.516,399.751,265.987,1,1477.7,5763.04,,,1,86.8639,115.93,57.7975,,,
13.9219,0.3,,,,0.0284075,0.971592,125.47,50.1882,6.24197,,0,1,1537.74,5997.2,527.321,0.216933,0.216933,0.216933,-10,-15,0.5,635.659,605.69,354.054,0.105993,0.015,0.0614349,,,,,0.5,,1837.98,,0,815.744,113.771,80.0567,5,,,999.236,0,,6.03906,6.03906,6.03906,0.5,,,,40787.2,125.47,,260.184,,,134.429,,0.609521,0.609521,0,,,,0,101.538,224.895,1478.54,69.1569,200.142,0.728694,0.242898,0,0,0,32.0227,1095.24,2,1079.29,6.51649,,0.0078125,,,0.624197,9.02969,,,,,,,,400.284,,11760.3,0,1127.26,52547.5,10,1199.38,533.597,399.793,265.988,1,1477.71,5763.07,,,1,86.7281,115.755,57.7015,,,
13.9297,0.3,,,,0.0283564,0.971644,125.379,50.1516,6.241,,0,1,1537.98,5998.11,527.324,0.216572,0.216571,0.216571,-10,-15,0.5,635.77,605.696,354.057,0.105995,0.015,0.0614351,,,,,0.5,,1840.09,,0,815.753,113.687,79.9316,5,,,999.672,0,,6.03906,6.03906,6.03906,0.5,,,,40787.6,125.379,,259.778,,,134.219,,0.610171,0.610171,0,,,,0,101.538,224.929,1478.55,69.1572,199.829,0.728733,0.242911,0,0,0,31.9727,1095.56,2,1079.6,6.52396,,0.0078125,,,0.6241,9.03323,,,,,,,,399.658,,11761.2,0,1127.53,52548.8,10,1199.5,533.678,399.834,265.989,1,1477.72,5763.1,,,1,86.5926,115.58,57.6057,,,
13.9375,0.3,,,,0.0283054,0.971695,125.288,50.1151,6.24004,,0,1,1538.21,5999.02,527.326,0.216211,0.216211,0.216211,-10,-15,0.5,635.881,605.703,354.059,0.105997,0.015,0.0614352,,,,,0.5,,1842.2,,0,815.762,113.604,79.8067,5,,,1000.11,0,,6.03906,6.03906,6.03906,0.5,,,,40788.1,125.288,,259.372,,,134.009,,0.61082,0.61082,0,,,,0,101.538,224.963,1478.57,69.1575,199.517,0.728771,0.242924,0,0,0,31.9227,1095.87,2,1079.91,6.53142,,0.0078125,,,0.624004,9.03676,,,,,,,,399.034,,11762.2,0,1127.79,52550.2,10,1199.62,533.759,399.875,265.99,1,1477.72,5763.13,,,1,86.4573,115.405,57.51,,,
13.9453,0.3,,,,0.0282545,0.971745,125.196,50.0785,6.23907,,0,1,1538.44,5999.93,527.329,0.215851,0.215851,0.215851,-10,-15,0.5,635.992,605.71,354.062,0.106,0.015,0.0614354,,,,,0.5,,1844.3,,0,815.771,113.52,79.682,5,,,1000.54,0,,6.03906,6.03906,6.03906,0.5,,,,40788.5,125.196,,258.967,,,133.799,,0.611468,0.611468,0,,,,0,101.538,224.998,1478.58,69.1579,199.205,0.728809,0.242936,0,0,0,31.8728,1096.19,2,1080.22,6.53887,,0.0078125,,,0.623907,9.0403,,,,,,,,398.41,,11763.1,0,1128.06,52551.6,10,1199.75,533.84,399.916,265.992,1,1477.73,5763.15,,,1,86.3222,115.23,57.4145,,,
13.9531,0.3,,,,0.0282038,0.971796,125.105,50.0421,6.2381,,0,1,1538.68,6000.84,527.331,0.215491,0.215491,0.215491,-10,-15,0.5,636.103,605.716,354.064,0.106002,0.015,0.0614355,,,,,0.5,,1846.4,,0,815.779,113.436,79.5575,5,,,1000.98,0,,6.03906,6.03906,6.03906,0.5,,,,40789,125.105,,258.562,,,133.59,,0.612115,0.612115,0,,,,0,101.538,225.032,1478.6,69.1582,198.894,0.728847,0.242949,0,0,0,31.823,1096.5,2,1080.54,6.54631,,0.0078125,,,0.62381,9.04383,,,,,,,,397.788,,11764,0,1128.33,52553,10,1199.87,533.921,399.957,265.993,1,1477.74,5763.18,,,1,86.1873,115.055,57.3192,,,
13.9609,0.3,,,,0.0281531,0.971847,125.014,50.0056,6.23713,,0,1,1538.91,6001.75,527.334,0.215133,0.215133,0.215133,-10,-15,0.5,636.214,605.723,354.067,0.106005,0.015,0.0614357,,,,,0.5,,1848.49,,0,815.788,113.353,79.4332,5,,,1001.41,0,,6.03906,6.03906,6.03906,0.5,,,,40789.4,125.014,,258.158,,,133.382,,0.612761,0.612761,0,,,,0,101.538,225.066,1478.62,69.1585,198.583,0.728885,0.242962,0,0,0,31.7733,1096.82,2,1080.84,6.55374,,0.0078125,,,0.623713,9.04736,,,,,,,,397.166,,11765,0,1128.59,52554.4,10,1199.99,534.002,399.998,265.994,1,1477.75,5763.21,,,1,86.0527,114.881,57.2241,,,
13.9688,0.3,,,,0.0281025,0.971898,124.923,49.9691,6.23616,,0,1,1539.14,6002.66,527.336,0.214775,0.214774,0.214774,-10,-15,0.5,636.324,605.729,354.069,0.106007,0.015,0.0614358,,,,,0.5,,1850.58,,0,815.797,113.269,79.3091,5,,,1001.84,0,,6.03906,6.03906,6.03906,0.5,,,,40789.9,124.923,,257.755,,,133.173,,0.613406,0.613406,0,,,,0,101.538,225.1,1478.63,69.1589,198.273,0.728923,0.242974,0,0,0,31.7236,1097.13,2,1081.15,6.56116,,0.0078125,,,0.623616,9.05088,,,,,,,,396.546,,11765.9,0,1128.86,52555.8,10,1200.12,534.083,400.039,265.996,1,1477.75,5763.24,,,1,85.9182,114.707,57.1291,,,
13.9766,0.3,,,,0.028052,0.971948,124.832,49.9327,6.2352,,0,1,1539.38,6003.57,527.339,0.214417,0.214417,0.214417,-10,-15,0.5,636.435,605.736,354.072,0.10601,0.015,0.061436,,,,,0.5,,1852.67,,0,815.806,113.186,79.1852,5,,,1002.28,0,,6.03906,6.03906,6.03906,0.5,,,,40790.3,124.832,,257.352,,,132.965,,0.614049,0.614049,0,,,,0,101.538,225.134,1478.65,69.1592,197.963,0.728961,0.242987,0,0,0,31.6741,1097.45,2,1081.46,6.56856,,0.0078125,,,0.62352,9.0544,,,,,,,,395.926,,11766.8,0,1129.12,52557.1,10,1200.24,534.163,400.08,265.997,1,1477.76,5763.27,,,1,85.784,114.534,57.0342,,,
13.9844,0.3,,,,0.0280016,0.971998,124.741,49.8963,6.23423,,0,1,1539.61,6004.47,527.341,0.21406,0.21406,0.21406,-10,-15,0.5,636.546,605.743,354.075,0.106012,0.015,0.0614361,,,,,0.5,,1854.76,,0,815.815,113.103,79.0614,5,,,1002.71,0,,6.03906,6.03906,6.03906,0.5,,,,40790.8,124.741,,256.95,,,132.757,,0.614692,0.614692,0,,,,0,101.538,225.168,1478.66,69.1595,197.654,0.728999,0.243,0,0,0,31.6246,1097.76,2,1081.77,6.57596,,0.0078125,,,0.623423,9.05792,,,,,,,,395.307,,11767.8,0,1129.38,52558.5,10,1200.36,534.244,400.121,265.998,1,1477.77,5763.29,,,1,85.6499,114.36,56.9396,,,
13.9922,0.3,,,,0.0279513,0.972049,124.65,49.86,6.23327,,0,1,1539.84,6005.38,527.344,0.213704,0.213704,0.213704,-10,-15,0.5,636.656,605.749,354.077,0.106014,0.015,0.0614363,,,,,0.5,,1856.84,,0,815.824,113.02,78.9379,5,,,1003.14,0,,6.03906,6.03906,6.03906,0.5,,,,40791.2,124.65,,256.548,,,132.55,,0.615333,0.615333,0,,,,0,101.538,225.202,1478.68,69.1599,197.345,0.729036,0.243012,0,0,0,31.5752,1098.07,2,1082.08,6.58334,,0.0078125,,,0.623327,9.06144,,,,,,,,394.69,,11768.7,0,1129.65,52559.9,10,1200.49,534.325,400.162,265.999,1,1477.77,5763.32,,,1,85.5161,114.187,56.8451,,,
14,0.3,,,,0.0279011,0.972099,124.559,49.8236,6.23231,,0,1,1540.07,6006.28,527.346,0.213348,0.213348,0.213348,-10,-15,0.5,636.767,605.756,354.08,0.106017,0.015,0.0614364,,,,,0.5,,1858.92,,0,815.833,112.937,78.8145,5,,,1003.57,0,,6.03906,6.03906,6.03906,0.5,,,,40791.6,124.559,,256.147,,,132.343,,0.615974,0.615974,0,,,,0,101.538,225.236,1478.7,69.1602,197.036,0.729074,0.243025,0,0,0,31.5258,1098.39,2,1082.39,6.59071,,0.0078125,,,0.623231,9.06496,,,,,,,,394.073,,11769.6,0,1129.91,52561.3,10,1200.61,534.405,400.203,266.001,1,1477.78,5763.35,,,1,85.3825,114.014,56.7507,,,
14.0078,0.3,,,,0.0278511,0.972149,124.468,49.7873,6.23134,,0,1,1540.3,6007.19,527.349,0.212993,0.212993,0.212993,-10,-15,0.5,636.877,605.763,354.082,0.106019,0.015,0.0614366,,,,,0.5,,1861,,0,815.842,112.854,78.6914,5,,,1004,0,,6.03906,6.03906,6.03906,0.5,,,,40792.1,124.468,,255.747,,,132.136,,0.616613,0.616613,0,,,,0,101.538,225.27,1478.71,69.1605,196.729,0.729112,0.243037,0,0,0,31.4766,1098.7,2,1082.69,6.59808,,0.0078125,,,0.623134,9.06847,,,,,,,,393.457,,11770.6,0,1130.18,52562.7,10,1200.73,534.486,400.244,266.002,1,1477.79,5763.38,,,1,85.2491,113.842,56.6565,,,
14.0156,0.3,,,,0.0278011,0.972199,124.378,49.751,6.23038,,0,1,1540.54,6008.09,527.352,0.212638,0.212638,0.212638,-10,-15,0.5,636.988,605.769,354.085,0.106022,0.015,0.0614367,,,,,0.5,,1863.07,,0,815.851,112.772,78.5685,5,,,1004.43,0,,6.03906,6.03906,6.03906,0.5,,,,40792.5,124.378,,255.348,,,131.93,,0.617251,0.617251,0,,,,0,101.538,225.304,1478.73,69.1609,196.421,0.729149,0.24305,0,0,0,31.4274,1099.01,2,1083,6.60543,,0.0078125,,,0.623038,9.07198,,,,,,,,392.842,,11771.5,0,1130.44,52564,10,1200.85,534.566,400.285,266.003,1,1477.8,5763.4,,,1,85.1159,113.669,56.5625,,,
14.0234,0.3,,,,0.0277512,0.972249,124.287,49.7147,6.22942,,0,1,1540.77,6009,527.354,0.212284,0.212284,0.212284,-10,-15,0.5,637.098,605.776,354.087,0.106024,0.015,0.0614369,,,,,0.5,,1865.14,,0,815.86,112.689,78.4457,5,,,1004.86,0,,6.03906,6.03906,6.03906,0.5,,,,40793,124.287,,254.949,,,131.723,,0.617888,0.617888,0,,,,0,101.538,225.337,1478.75,69.1612,196.114,0.729187,0.243062,0,0,0,31.3783,1099.32,2,1083.31,6.61277,,0.0078125,,,0.622942,9.07549,,,,,,,,392.229,,11772.4,0,1130.7,52565.4,10,1200.98,534.647,400.326,266.005,1,1477.8,5763.43,,,1,84.9829,113.497,56.4686,,,
14.0313,0.3,,,,0.0277014,0.972299,124.196,49.6785,6.22846,,0,1,1541,6009.9,527.357,0.211931,0.211931,0.211931,-10,-15,0.5,637.208,605.782,354.09,0.106026,0.015,0.0614371,,,,,0.5,,1867.21,,0,815.868,112.607,78.3231,5,,,1005.29,0,,6.03906,6.03906,6.03906,0.5,,,,40793.4,124.196,,254.55,,,131.518,,0.618524,0.618524,0,,,,0,101.538,225.371,1478.76,69.1615,195.808,0.729224,0.243075,0,0,0,31.3293,1099.63,2,1083.61,6.6201,,0.0078125,,,0.622846,9.079,,,,,,,,391.616,,11773.4,0,1130.96,52566.8,10,1201.1,534.727,400.366,266.006,1,1477.81,5763.46,,,1,84.8501,113.325,56.3749,,,
14.0391,0.3,,,,0.0276517,0.972348,124.106,49.6423,6.2275,,0,1,1541.23,6010.8,527.359,0.211578,0.211578,0.211578,-10,-15,0.5,637.318,605.789,354.093,0.106029,0.015,0.0614372,,,,,0.5,,1869.27,,0,815.877,112.525,78.2007,5,,,1005.72,0,,6.03906,6.03906,6.03906,0.5,,,,40793.9,124.106,,254.153,,,131.312,,0.619159,0.619159,0,,,,0,101.538,225.405,1478.78,69.1619,195.502,0.729261,0.243087,0,0,0,31.2803,1099.95,2,1083.92,6.62742,,0.0078125,,,0.62275,9.0825,,,,,,,,391.004,,11774.3,0,1131.23,52568.2,10,1201.22,534.807,400.407,266.007,1,1477.82,5763.49,,,1,84.7175,113.154,56.2814,,,
14.0469,0.3,,,,0.0276021,0.972398,124.015,49.6061,6.22654,,0,1,1541.46,6011.7,527.362,0.211226,0.211226,0.211226,-10,-15,0.5,637.428,605.796,354.095,0.106031,0.015,0.0614374,,,,,0.5,,1871.33,,0,815.886,112.443,78.0786,5,,,1006.15,0,,6.03906,6.03906,6.03906,0.5,,,,40794.3,124.015,,253.755,,,131.107,,0.619793,0.619793,0,,,,0,101.538,225.439,1478.79,69.1622,195.196,0.729298,0.243099,0,0,0,31.2314,1100.26,2,1084.23,6.63472,,0.0078125,,,0.622654,9.086,,,,,,,,390.393,,11775.2,0,1131.49,52569.5,10,1201.34,534.888,400.448,266.008,1,1477.82,5763.52,,,1,84.5851,112.982,56.188,,,
14.0547,0.3,,,,0.0275526,0.972447,123.925,49.5699,6.22558,,0,1,1541.69,6012.61,527.364,0.210875,0.210875,0.210875,-10,-15,0.5,637.538,605.802,354.098,0.106034,0.015,0.0614375,,,,,0.5,,1873.39,,0,815.895,112.361,77.9566,5,,,1006.57,0,,6.03906,6.03906,6.03906,0.5,,,,40794.8,123.925,,253.359,,,130.902,,0.620425,0.620425,0,,,,0,101.538,225.473,1478.81,69.1625,194.891,0.729336,0.243112,0,0,0,31.1826,1100.57,2,1084.53,6.64202,,0.0078125,,,0.622558,9.0895,,,,,,,,389.783,,11776.1,0,1131.75,52570.9,10,1201.47,534.968,400.489,266.01,1,1477.83,5763.54,,,1,84.453,112.811,56.0947,,,
14.0625,0.3,,,,0.0275032,0.972497,123.834,49.5338,6.22463,,0,1,1541.92,6013.51,527.367,0.210524,0.210524,0.210524,-10,-15,0.5,637.648,605.809,354.1,0.106036,0.015,0.0614377,,,,,0.5,,1875.45,,0,815.904,112.279,77.8348,5,,,1007,0,,6.03906,6.03906,6.03906,0.5,,,,40795.2,123.834,,252.963,,,130.698,,0.621057,0.621057,0,,,,0,101.538,225.507,1478.83,69.1629,194.587,0.729373,0.243124,0,0,0,31.1339,1100.88,2,1084.84,6.64931,,0.0078125,,,0.622463,9.093,,,,,,,,389.174,,11777.1,0,1132.01,52572.3,10,1201.59,535.048,400.529,266.011,1,1477.84,5763.57,,,1,84.321,112.64,56.0017,,,
14.0703,0.3,,,,0.0274539,0.972546,123.744,49.4977,6.22367,,0,1,1542.16,6014.41,527.369,0.210174,0.210174,0.210174,-10,-15,0.5,637.758,605.815,354.103,0.106038,0.015,0.0614378,,,,,0.5,,1877.5,,0,815.913,112.197,77.7131,5,,,1007.43,0,,6.03906,6.03906,6.03906,0.5,,,,40795.7,123.744,,252.568,,,130.493,,0.621688,0.621688,0,,,,0,101.538,225.54,1478.84,69.1632,194.283,0.72941,0.243137,0,0,0,31.0853,1101.19,2,1085.14,6.65658,,0.0078125,,,0.622367,9.09649,,,,,,,,388.566,,11778,0,1132.27,52573.7,10,1201.71,535.128,400.57,266.012,1,1477.85,5763.6,,,1,84.1893,112.47,55.9088,,,
14.0781,0.3,,,,0.0274047,0.972595,123.654,49.4616,6.22271,,0,1,1542.39,6015.31,527.372,0.209824,0.209824,0.209824,-10,-15,0.5,637.868,605.822,354.106,0.106041,0.015,0.061438,,,,,0.5,,1879.55,,0,815.922,112.116,77.5917,5,,,1007.85,0,,6.03906,6.03906,6.03906,0.5,,,,40796.1,123.654,,252.173,,,130.289,,0.622317,0.622317,0,,,,0,101.538,225.574,1478.86,69.1635,193.979,0.729446,0.243149,0,0,0,31.0367,1101.49,2,1085.44,6.66385,,0.0078125,,,0.622271,9.09998,,,,,,,,387.959,,11778.9,0,1132.53,52575,10,1201.83,535.208,400.611,266.014,1,1477.85,5763.63,,,1,84.0577,112.299,55.816,,,
14.0859,0.3,,,,0.0273556,0.972644,123.564,49.4255,6.22176,,0,1,1542.62,6016.21,527.375,0.209475,0.209475,0.209475,-10,-15,0.5,637.978,605.829,354.108,0.106043,0.015,0.0614381,,,,,0.5,,1881.59,,0,815.931,112.034,77.4704,5,,,1008.28,0,,6.03906,6.03906,6.03906,0.5,,,,40796.5,123.564,,251.779,,,130.086,,0.622945,0.622945,0,,,,0,101.538,225.608,1478.87,69.1639,193.676,0.729483,0.243161,0,0,0,30.9882,1101.8,2,1085.75,6.6711,,0.0078125,,,0.622176,9.10347,,,,,,,,387.353,,11779.9,0,1132.79,52576.4,10,1201.95,535.288,400.651,266.015,1,1477.86,5763.66,,,1,83.9264,112.129,55.7234,,,
14.0938,0.3,,,,0.0273066,0.972693,123.474,49.3895,6.2208,,0,1,1542.85,6017.1,527.377,0.209126,0.209126,0.209126,-10,-15,0.5,638.087,605.835,354.111,0.106046,0.015,0.0614383,,,,,0.5,,1883.64,,0,815.94,111.953,77.3494,5,,,1008.7,0,,6.03906,6.03906,6.03906,0.5,,,,40797,123.474,,251.386,,,129.883,,0.623573,0.623573,0,,,,0,101.538,225.641,1478.89,69.1642,193.374,0.72952,0.243173,0,0,0,30.9398,1102.11,2,1086.05,6.67834,,0.0078125,,,0.62208,9.10696,,,,,,,,386.747,,11780.8,0,1133.05,52577.8,10,1202.08,535.368,400.692,266.016,1,1477.87,5763.69,,,1,83.7952,111.96,55.631,,,
14.1016,0.3,,,,0.0272577,0.972742,123.384,49.3535,6.21985,,0,1,1543.08,6018,527.38,0.208778,0.208778,0.208778,-10,-15,0.5,638.197,605.842,354.114,0.106048,0.015,0.0614384,,,,,0.5,,1885.68,,0,815.949,111.872,77.2286,5,,,1009.13,0,,6.03906,6.03906,6.03906,0.5,,,,40797.4,123.384,,250.993,,,129.68,,0.624199,0.624199,0,,,,0,101.538,225.675,1478.91,69.1646,193.072,0.729557,0.243186,0,0,0,30.8914,1102.42,2,1086.36,6.68558,,0.0078125,,,0.621985,9.11045,,,,,,,,386.143,,11781.7,0,1133.31,52579.1,10,1202.2,535.448,400.733,266.018,1,1477.88,5763.71,,,1,83.6643,111.79,55.5387,,,
14.1094,0.3,,,,0.0272088,0.972791,123.294,49.3175,6.2189,,0,1,1543.31,6018.9,527.382,0.208431,0.208431,0.208431,-10,-15,0.5,638.307,605.849,354.116,0.10605,0.015,0.0614386,,,,,0.5,,1887.71,,0,815.958,111.791,77.1079,5,,,1009.55,0,,6.03906,6.03906,6.03906,0.5,,,,40797.9,123.294,,250.601,,,129.477,,0.624824,0.624824,0,,,,0,101.538,225.709,1478.92,69.1649,192.77,0.729593,0.243198,0,0,0,30.8432,1102.73,2,1086.66,6.6928,,0.0078125,,,0.62189,9.11393,,,,,,,,385.54,,11782.6,0,1133.57,52580.5,10,1202.32,535.528,400.773,266.019,1,1477.88,5763.74,,,1,83.5336,111.621,55.4466,,,
14.1172,0.3,,,,0.0271601,0.97284,123.204,49.2816,6.21794,,0,1,1543.54,6019.8,527.385,0.208084,0.208084,0.208084,-10,-15,0.5,638.416,605.855,354.119,0.106053,0.015,0.0614387,,,,,0.5,,1889.75,,0,815.966,111.71,76.9874,5,,,1009.97,0,,6.03906,6.03906,6.03906,0.5,,,,40798.3,123.204,,250.209,,,129.275,,0.625448,0.625448,0,,,,0,101.538,225.742,1478.94,69.1652,192.469,0.72963,0.24321,0,0,0,30.795,1103.04,2,1086.96,6.70001,,0.0078125,,,0.621794,9.11741,,,,,,,,384.937,,11783.6,0,1133.83,52581.9,10,1202.44,535.607,400.814,266.02,1,1477.89,5763.77,,,1,83.4031,111.451,55.3546,,,
14.125,0.3,,,,0.0271115,0.972889,123.114,49.2457,6.21699,,0,1,1543.77,6020.69,527.388,0.207738,0.207738,0.207738,-10,-15,0.5,638.526,605.862,354.121,0.106055,0.015,0.0614389,,,,,0.5,,1891.78,,0,815.975,111.629,76.8671,5,,,1010.4,0,,6.03906,6.03906,6.03906,0.5,,,,40798.8,123.114,,249.818,,,129.073,,0.626071,0.626071,0,,,,0,101.538,225.776,1478.96,69.1656,192.168,0.729666,0.243222,0,0,0,30.7469,1103.34,2,1087.26,6.70721,,0.0078125,,,0.621699,9.12088,,,,,,,,384.336,,11784.5,0,1134.09,52583.3,10,1202.56,535.687,400.854,266.021,1,1477.9,5763.8,,,1,83.2728,111.283,55.2628,,,
