Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
8.27344,0.3,,,,0.0936028,0.906397,221.863,88.7452,7.18534,,26.6876,0.752861,1323.06,5159.92,526.357,0.611873,0.611873,0.611873,-10,-14.7519,0.496689,535.393,606.237,353.077,0.10376,0.015,0.0613775,,,,,0.5,,0,,0,808.316,197.443,193.672,5.24814,,,575.329,0,,6.04688,6.04688,6.04688,0.496689,,,,40415.8,221.863,,665.047,,,343.608,,0,0,0.132341,,,,32.5638,134.786,193.497,1465.07,69.0305,511.575,0.679798,0.226599,9.76915,3.25638,1.34514,81.3135,787.394,2,769.001,0,,0.0078125,,,0.718534,6.045,,,,,,,,1016.42,,10912.5,14.3707,868.707,51328.3,7.52861,1086.9,459.101,362.301,265.502,0.752861,1475.01,5752.54,,,0.752861,221.682,280.911,162.453,,,
8.28125,0.3,,,,0.0934262,0.906574,221.672,88.6689,7.18363,,26.6967,0.757505,1323.43,5161.37,526.356,0.610977,0.610977,0.610977,-10,-14.7521,0.496691,535.562,606.243,353.075,0.103764,0.015,0.0613774,,,,,0.5,,0,,0,808.324,197.266,193.431,5.24793,,,576.18,0,,6.04688,6.04688,6.04688,0.496691,,,,40416.2,221.672,,664.19,,,343.165,,0,0,0.132229,,,,32.5625,134.832,193.551,1465.09,69.0303,510.916,0.67993,0.226643,9.76874,3.25625,1.34228,81.2091,788.024,2,769.611,0,,0.0078125,,,0.718363,6.0501,,,,,,,,1015.11,,10913.9,14.3673,869.233,51330.1,7.57505,1087.1,459.229,362.365,265.501,0.757505,1475.01,5752.52,,,0.757505,221.397,280.578,162.215,,,
8.28906,0.3,,,,0.09325,0.90675,221.482,88.5927,7.18192,,26.7058,0.76216,1323.8,5162.81,526.354,0.610082,0.610082,0.610082,-10,-14.7523,0.496694,535.731,606.249,353.074,0.103767,0.015,0.0613773,,,,,0.5,,0,,0,808.332,197.089,193.191,5.24773,,,577.03,0,,6.04688,6.04688,6.04688,0.496694,,,,40416.6,221.482,,663.334,,,342.723,,0,0,0.132118,,,,32.561,134.878,193.605,1465.1,69.0301,510.257,0.680063,0.226688,9.76831,3.2561,1.33943,81.1049,788.653,2,770.22,0,,0.0078125,,,0.718192,6.05519,,,,,,,,1013.81,,10915.3,14.3638,869.758,51331.9,7.6216,1087.29,459.357,362.429,265.5,0.76216,1475,5752.51,,,0.76216,221.111,280.246,161.977,,,
8.29688,0.3,,,,0.0930742,0.906926,221.291,88.5164,7.18022,,26.7149,0.766824,1324.17,5164.25,526.353,0.609189,0.609189,0.609189,-10,-14.7525,0.496697,535.901,606.255,353.072,0.103771,0.015,0.0613772,,,,,0.5,,0,,0,808.34,196.912,192.95,5.24752,,,577.878,0,,6.04688,6.04688,6.04688,0.496697,,,,40417,221.291,,662.479,,,342.281,,0,0,0.132007,,,,32.5596,134.924,193.659,1465.12,69.0299,509.6,0.680194,0.226731,9.76789,3.25596,1.33659,81.0009,789.281,2,770.828,0,,0.0078125,,,0.718022,6.06028,,,,,,,,1012.51,,10916.7,14.3604,870.282,51333.7,7.66825,1087.48,459.485,362.493,265.5,0.766825,1475,5752.49,,,0.766824,220.827,279.914,161.739,,,
8.30469,0.3,,,,0.092899,0.907101,221.101,88.4402,7.17852,,26.7239,0.7715,1324.53,5165.68,526.352,0.608298,0.608298,0.608298,-10,-14.7527,0.4967,536.07,606.261,353.071,0.103775,0.015,0.0613771,,,,,0.5,,0,,0,808.348,196.736,192.711,5.24731,,,578.725,0,,6.04688,6.04688,6.04688,0.4967,,,,40417.4,221.101,,661.626,,,341.84,,0,0,0.131897,,,,32.5582,134.969,193.713,1465.13,69.0297,508.943,0.680326,0.226775,9.76746,3.25582,1.33375,80.897,789.909,2,771.436,0,,0.0078125,,,0.717852,6.06536,,,,,,,,1011.21,,10918.2,14.357,870.806,51335.5,7.715,1087.67,459.613,362.556,265.499,0.7715,1474.99,5752.48,,,0.7715,220.542,279.582,161.502,,,
8.3125,0.3,,,,0.0927242,0.907276,220.91,88.3641,7.17681,,26.7329,0.776186,1324.9,5167.12,526.35,0.607408,0.607408,0.607408,-10,-14.7529,0.496703,536.239,606.267,353.069,0.103779,0.015,0.0613771,,,,,0.5,,0,,0,808.356,196.56,192.471,5.2471,,,579.571,0,,6.04688,6.04688,6.04688,0.496703,,,,40417.8,220.91,,660.774,,,341.4,,0,0,0.131786,,,,32.5567,135.015,193.767,1465.14,69.0295,508.288,0.680457,0.226819,9.76702,3.25567,1.33093,80.7932,790.535,2,772.043,0,,0.0078125,,,0.717681,6.07044,,,,,,,,1009.92,,10919.6,14.3536,871.329,51337.4,7.76186,1087.86,459.741,362.62,265.498,0.776186,1474.99,5752.46,,,0.776186,220.258,279.25,161.266,,,
8.32031,0.3,,,,0.0925498,0.90745,220.72,88.288,7.17511,,26.7419,0.780882,1325.27,5168.56,526.349,0.606519,0.606519,0.606519,-10,-14.7531,0.496705,536.408,606.273,353.068,0.103783,0.015,0.061377,,,,,0.5,,0,,0,808.363,196.384,192.232,5.24689,,,580.417,0,,6.04688,6.04688,6.04688,0.496705,,,,40418.2,220.72,,659.923,,,340.96,,0,0,0.131676,,,,32.5553,135.06,193.821,1465.16,69.0293,507.633,0.680588,0.226863,9.76659,3.25553,1.32811,80.6896,791.161,2,772.648,0,,0.0078125,,,0.717511,6.07552,,,,,,,,1008.62,,10921,14.3502,871.851,51339.2,7.80882,1088.05,459.869,362.683,265.497,0.780882,1474.99,5752.44,,,0.780882,219.974,278.92,161.029,,,
8.32813,0.3,,,,0.0923759,0.907624,220.53,88.212,7.17341,,26.7509,0.785588,1325.64,5169.99,526.347,0.605632,0.605632,0.605633,-10,-14.7533,0.496708,536.576,606.279,353.066,0.103787,0.015,0.0613769,,,,,0.5,,0,,0,808.371,196.209,191.993,5.24669,,,581.26,0,,6.04688,6.04688,6.04688,0.496708,,,,40418.6,220.53,,659.074,,,340.521,,0,0,0.131566,,,,32.5538,135.106,193.875,1465.17,69.0291,506.98,0.680718,0.226906,9.76614,3.25538,1.3253,80.5862,791.786,2,773.253,0,,0.0078125,,,0.717341,6.08059,,,,,,,,1007.33,,10922.4,14.3468,872.372,51341,7.85588,1088.24,459.997,362.747,265.497,0.785588,1474.98,5752.43,,,0.785588,219.691,278.589,160.793,,,
8.33594,0.3,,,,0.0922025,0.907798,220.34,88.136,7.17172,,26.7599,0.790305,1326.01,5171.43,526.346,0.604747,0.604747,0.604747,-10,-14.7535,0.496711,536.745,606.284,353.065,0.10379,0.015,0.0613768,,,,,0.5,,0,,0,808.379,196.033,191.755,5.24648,,,582.103,0,,6.04688,6.04688,6.04688,0.496711,,,,40419,220.34,,658.226,,,340.083,,0,0,0.131456,,,,32.5523,135.151,193.929,1465.19,69.029,506.327,0.680848,0.226949,9.7657,3.25523,1.3225,80.4829,792.411,2,773.858,0,,0.0078125,,,0.717172,6.08567,,,,,,,,1006.04,,10923.8,14.3434,872.893,51342.8,7.90305,1088.43,460.125,362.81,265.496,0.790305,1474.98,5752.41,,,0.790305,219.409,278.259,160.558,,,
8.34375,0.3,,,,0.0920295,0.90797,220.15,88.06,7.17002,,26.7689,0.795032,1326.37,5172.86,526.344,0.603864,0.603864,0.603864,-10,-14.7537,0.496714,536.914,606.29,353.063,0.103794,0.015,0.0613767,,,,,0.5,,0,,0,808.387,195.858,191.516,5.24628,,,582.945,0,,6.04688,6.04688,6.04688,0.496714,,,,40419.4,220.15,,657.379,,,339.646,,0,0,0.131347,,,,32.5508,135.196,193.982,1465.2,69.0288,505.676,0.680978,0.226993,9.76525,3.25508,1.31971,80.3798,793.034,2,774.461,0,,0.0078125,,,0.717002,6.09074,,,,,,,,1004.75,,10925.3,14.34,873.414,51344.6,7.95032,1088.62,460.252,362.874,265.495,0.795032,1474.97,5752.4,,,0.795032,219.126,277.929,160.323,,,
8.35156,0.3,,,,0.0918569,0.908143,219.96,87.9841,7.16832,,26.7778,0.799769,1326.74,5174.29,526.343,0.602981,0.602981,0.602981,-10,-14.7539,0.496716,537.082,606.296,353.062,0.103798,0.015,0.0613766,,,,,0.5,,0,,0,808.395,195.683,191.278,5.24607,,,583.786,0,,6.04688,6.04688,6.04688,0.496716,,,,40419.8,219.96,,656.533,,,339.209,,0,0,0.131238,,,,32.5493,135.241,194.036,1465.22,69.0286,505.025,0.681107,0.227036,9.7648,3.25493,1.31692,80.2768,793.657,2,775.064,0,,0.0078125,,,0.716832,6.0958,,,,,,,,1003.46,,10926.7,14.3366,873.934,51346.4,7.99769,1088.81,460.38,362.937,265.495,0.799769,1474.97,5752.38,,,0.79977,218.844,277.6,160.088,,,
8.35938,0.3,,,,0.0916848,0.908315,219.771,87.9082,7.16663,,26.7867,0.804517,1327.11,5175.73,526.341,0.602101,0.602101,0.602101,-10,-14.7541,0.496719,537.251,606.302,353.06,0.103802,0.015,0.0613765,,,,,0.5,,0,,0,808.403,195.509,191.041,5.24587,,,584.625,0,,6.04688,6.04688,6.04688,0.496719,,,,40420.1,219.771,,655.688,,,338.772,,0,0,0.131129,,,,32.5478,135.287,194.09,1465.23,69.0284,504.376,0.681236,0.227079,9.76434,3.25478,1.31414,80.174,794.279,2,775.666,0,,0.0078125,,,0.716663,6.10086,,,,,,,,1002.18,,10928.1,14.3333,874.453,51348.2,8.04517,1089,460.507,363,265.494,0.804517,1474.97,5752.37,,,0.804517,218.563,277.272,159.854,,,
8.36719,0.3,,,,0.0915132,0.908487,219.581,87.8324,7.16494,,26.7956,0.809275,1327.48,5177.16,526.34,0.601222,0.601222,0.601222,-10,-14.7543,0.496722,537.419,606.308,353.059,0.103806,0.015,0.0613765,,,,,0.5,,0,,0,808.411,195.335,190.804,5.24566,,,585.464,0,,6.04688,6.04688,6.04688,0.496722,,,,40420.5,219.581,,654.845,,,338.337,,0,0,0.13102,,,,32.5463,135.332,194.143,1465.24,69.0282,503.727,0.681365,0.227122,9.76388,3.25463,1.31137,80.0714,794.9,2,776.268,0,,0.0078125,,,0.716494,6.10592,,,,,,,,1000.89,,10929.5,14.3299,874.971,51350,8.09274,1089.19,460.634,363.064,265.493,0.809275,1474.96,5752.35,,,0.809275,218.282,276.943,159.62,,,
8.375,0.3,,,,0.091342,0.908658,219.392,87.7566,7.16325,,26.8045,0.814043,1327.84,5178.59,526.339,0.600344,0.600344,0.600344,-10,-14.7545,0.496724,537.587,606.314,353.057,0.10381,0.015,0.0613764,,,,,0.5,,0,,0,808.419,195.161,190.567,5.24546,,,586.301,0,,6.04688,6.04688,6.04688,0.496724,,,,40420.9,219.392,,654.003,,,337.902,,0,0,0.130912,,,,32.5447,135.376,194.197,1465.26,69.028,503.08,0.681494,0.227165,9.76341,3.25447,1.30861,79.9689,795.52,2,776.868,0,,0.0078125,,,0.716325,6.11098,,,,,,,,999.611,,10930.9,14.3265,875.489,51351.9,8.14043,1089.38,460.762,363.127,265.492,0.814042,1474.96,5752.33,,,0.814043,218.001,276.616,159.387,,,
8.38281,0.3,,,,0.0911712,0.908829,219.202,87.6809,7.16156,,26.8134,0.81882,1328.21,5180.02,526.337,0.599468,0.599468,0.599468,-10,-14.7549,0.496727,537.755,606.32,353.056,0.103813,0.015,0.0613763,,,,,0.5,,1.49096,,0,808.427,194.987,190.337,5.24508,,,587.138,0,,6.04688,6.04688,6.04688,0.496727,,,,40421.3,219.202,,653.163,,,337.467,,0.000531852,0.000531912,0.130707,,,,32.5191,135.421,194.251,1465.27,69.0278,502.433,0.681622,0.227207,9.75574,3.25191,1.30489,79.8665,796.139,2,777.474,0.00528612,,0.0078125,,,0.716156,6.11603,,,,,,,,998.331,,10932.3,14.3125,876.006,51353.7,8.1882,1089.57,460.889,363.19,265.492,0.818821,1474.95,5752.32,,,0.81882,217.721,276.288,159.154,,,
8.39063,0.3,,,,0.0910009,0.908999,219.013,87.6052,7.15987,,26.8222,0.823615,1328.58,5181.45,526.336,0.598591,0.598591,0.598591,-10,-14.7554,0.496732,537.923,606.326,353.055,0.103817,0.015,0.0613762,,,,,0.5,,3.95082,,0,808.434,194.813,190.111,5.24458,,,587.975,0,,6.04688,6.04688,6.04688,0.496732,,,,40421.7,219.013,,652.32,,,337.032,,0.00140923,0.00140923,0.13044,,,,32.4779,135.466,194.304,1465.29,69.0277,501.785,0.681749,0.22725,9.74337,3.24779,1.30056,79.7643,796.758,2,778.087,0.0140074,,0.0078125,,,0.715987,6.12108,,,,,,,,997.054,,10933.8,14.2917,876.522,51355.5,8.23615,1089.76,461.016,363.253,265.491,0.823615,1474.95,5752.3,,,0.823615,217.44,275.96,158.92,,,
8.39844,0.3,,,,0.090831,0.909169,218.824,87.5296,7.15818,,26.831,0.828425,1328.94,5182.87,526.334,0.597713,0.597713,0.597713,-10,-14.7559,0.496739,538.091,606.332,353.053,0.103821,0.015,0.0613761,,,,,0.5,,6.41241,,0,808.442,194.639,189.886,5.24408,,,588.813,0,,6.04688,6.04688,6.04688,0.496739,,,,40422.1,218.824,,651.477,,,336.596,,0.00228697,0.00228697,0.130173,,,,32.4366,135.51,194.358,1465.3,69.0275,501.136,0.681877,0.227292,9.73099,3.24366,1.29624,79.6622,797.376,2,778.7,0.0227349,,0.0078125,,,0.715818,6.12613,,,,,,,,995.778,,10935.2,14.2709,877.039,51357.3,8.28425,1089.95,461.143,363.317,265.49,0.828425,1474.95,5752.29,,,0.828425,217.159,275.631,158.687,,,
8.40625,0.3,,,,0.0906614,0.909339,218.635,87.454,7.15649,,26.8397,0.833244,1329.31,5184.3,526.333,0.596837,0.596837,0.596837,-10,-14.7564,0.496746,538.259,606.338,353.052,0.103825,0.015,0.061376,,,,,0.5,,8.87054,,0,808.45,194.465,189.661,5.24358,,,589.651,0,,6.04688,6.04688,6.04688,0.496746,,,,40422.5,218.635,,650.635,,,336.161,,0.00316322,0.00316328,0.129907,,,,32.3954,135.554,194.411,1465.32,69.0273,500.489,0.682004,0.227335,9.71862,3.23954,1.29193,79.5603,797.995,2,779.312,0.0314501,,0.0078125,,,0.715649,6.13118,,,,,,,,994.504,,10936.6,14.2501,877.555,51359.1,8.33245,1090.14,461.27,363.38,265.49,0.833245,1474.94,5752.27,,,0.833245,216.878,275.303,158.454,,,
8.41406,0.3,,,,0.0904921,0.909508,218.446,87.3785,7.15481,,26.8483,0.838074,1329.67,5185.73,526.332,0.595962,0.595962,0.595962,-10,-14.7569,0.496752,538.427,606.344,353.05,0.103829,0.015,0.061376,,,,,0.5,,11.3246,,0,808.458,194.291,189.437,5.24308,,,590.486,0,,6.04688,6.04688,6.04688,0.496752,,,,40422.9,218.446,,649.794,,,335.727,,0.00403786,0.00403786,0.129641,,,,32.3542,135.597,194.465,1465.33,69.0271,499.842,0.682131,0.227377,9.70626,3.23542,1.28764,79.4586,798.613,2,779.923,0.0401509,,0.0078125,,,0.715481,6.13624,,,,,,,,993.232,,10938,14.2293,878.072,51360.9,8.38074,1090.33,461.397,363.443,265.489,0.838074,1474.94,5752.26,,,0.838074,216.598,274.975,158.221,,,
8.42188,0.3,,,,0.0903232,0.909677,218.258,87.303,7.15313,,26.8568,0.842914,1330.04,5187.15,526.33,0.595089,0.595089,0.595089,-10,-14.7574,0.496759,538.594,606.35,353.049,0.103832,0.015,0.0613759,,,,,0.5,,13.7756,,0,808.466,194.117,189.212,5.24258,,,591.321,0,,6.04688,6.04688,6.04688,0.496759,,,,40423.3,218.258,,648.955,,,335.293,,0.00491112,0.00491112,0.129376,,,,32.313,135.64,194.518,1465.34,69.0269,499.196,0.682258,0.227419,9.6939,3.2313,1.28336,79.357,799.232,2,780.534,0.0488407,,0.0078125,,,0.715313,6.1413,,,,,,,,991.962,,10939.4,14.2086,878.589,51362.7,8.42914,1090.52,461.523,363.506,265.488,0.842914,1474.93,5752.24,,,0.842914,216.318,274.647,157.989,,,
8.42969,0.3,,,,0.0901546,0.909845,218.069,87.2276,7.15144,,26.8652,0.847764,1330.4,5188.57,526.329,0.594217,0.594217,0.594217,-10,-14.7579,0.496766,538.762,606.355,353.048,0.103836,0.015,0.0613758,,,,,0.5,,16.223,,0,808.474,193.944,188.988,5.24209,,,592.155,0,,6.04688,6.04688,6.04688,0.496766,,,,40423.7,218.069,,648.116,,,334.86,,0.0057829,0.0057829,0.129112,,,,32.2719,135.683,194.572,1465.36,69.0268,498.551,0.682384,0.227461,9.68156,3.22719,1.2791,79.2555,799.851,2,781.144,0.0575178,,0.0078125,,,0.715144,6.14636,,,,,,,,990.694,,10940.8,14.1879,879.107,51364.5,8.47764,1090.71,461.65,363.569,265.488,0.847764,1474.93,5752.23,,,0.847764,216.039,274.32,157.757,,,
8.4375,0.3,,,,0.0899864,0.910014,217.88,87.1522,7.14976,,26.8736,0.852624,1330.77,5190,526.328,0.593347,0.593347,0.593347,-10,-14.7584,0.496772,538.929,606.361,353.046,0.10384,0.015,0.0613757,,,,,0.5,,18.6666,,0,808.482,193.771,188.765,5.24159,,,592.988,0,,6.04688,6.04688,6.04688,0.496772,,,,40424.1,217.88,,647.279,,,334.428,,0.00665313,0.00665307,0.128847,,,,32.2308,135.725,194.625,1465.37,69.0266,497.907,0.68251,0.227503,9.66923,3.22308,1.27485,79.1542,800.47,2,781.753,0.0661815,,0.0078125,,,0.714976,6.15142,,,,,,,,989.427,,10942.2,14.1672,879.624,51366.3,8.52624,1090.9,461.777,363.632,265.487,0.852624,1474.93,5752.22,,,0.852624,215.76,273.994,157.526,,,
8.44531,0.3,,,,0.0898185,0.910182,217.692,87.0768,7.14808,,26.8819,0.857494,1331.13,5191.42,526.326,0.592478,0.592478,0.592478,-10,-14.7589,0.496779,539.097,606.367,353.045,0.103844,0.015,0.0613756,,,,,0.5,,21.1069,,0,808.49,193.598,188.541,5.24109,,,593.82,0,,6.04688,6.04688,6.04688,0.496779,,,,40424.5,217.692,,646.443,,,333.996,,0.00752193,0.00752193,0.128584,,,,32.1897,135.767,194.678,1465.39,69.0264,497.264,0.682636,0.227545,9.65691,3.21897,1.27062,79.053,801.088,2,782.361,0.0748337,,0.0078125,,,0.714808,6.15649,,,,,,,,988.162,,10943.6,14.1465,880.141,51368.1,8.57494,1091.08,461.903,363.695,265.486,0.857494,1474.92,5752.2,,,0.857494,215.481,273.668,157.295,,,
8.45313,0.3,,,,0.089651,0.910349,217.504,87.0015,7.14641,,26.8901,0.862374,1331.5,5192.84,526.325,0.591611,0.591611,0.591611,-10,-14.7594,0.496785,539.264,606.373,353.044,0.103848,0.015,0.0613756,,,,,0.5,,23.5436,,0,808.498,193.426,188.318,5.2406,,,594.651,0,,6.04688,6.04688,6.04688,0.496785,,,,40424.9,217.504,,645.609,,,333.565,,0.00838923,0.00838917,0.128321,,,,32.1487,135.808,194.732,1465.4,69.0262,496.622,0.682762,0.227587,9.6446,3.21487,1.2664,78.9519,801.707,2,782.969,0.0834727,,0.0078125,,,0.71464,6.16155,,,,,,,,986.899,,10945,14.1259,880.659,51369.9,8.62374,1091.27,462.03,363.758,265.486,0.862374,1474.92,5752.19,,,0.862374,215.203,273.342,157.064,,,
8.46094,0.3,,,,0.0894839,0.910516,217.316,86.9263,7.14473,,26.8982,0.867264,1331.86,5194.26,526.324,0.590745,0.590745,0.590745,-10,-14.7599,0.496792,539.431,606.379,353.042,0.103851,0.015,0.0613755,,,,,0.5,,25.9767,,0,808.505,193.254,188.095,5.24011,,,595.48,0,,6.04688,6.04688,6.04688,0.496792,,,,40425.3,217.316,,644.775,,,333.134,,0.00925499,0.00925499,0.128058,,,,32.1077,135.85,194.785,1465.42,69.0261,495.981,0.682887,0.227629,9.6323,3.21077,1.26219,78.8511,802.325,2,783.575,0.0920992,,0.0078125,,,0.714473,6.16662,,,,,,,,985.638,,10946.4,14.1053,881.176,51371.7,8.67264,1091.46,462.156,363.82,265.485,0.867264,1474.92,5752.17,,,0.867264,214.925,273.016,156.834,,,
8.46875,0.3,,,,0.0893171,0.910683,217.128,86.8511,7.14305,,26.9063,0.872164,1332.23,5195.68,526.322,0.589881,0.589881,0.589881,-10,-14.7604,0.496799,539.598,606.385,353.041,0.103855,0.015,0.0613754,,,,,0.5,,28.4063,,0,808.513,193.082,187.872,5.23962,,,596.309,0,,6.04688,6.04688,6.04688,0.496799,,,,40425.7,217.128,,643.943,,,332.704,,0.0101193,0.0101193,0.127797,,,,32.0667,135.89,194.838,1465.43,69.0259,495.341,0.683012,0.227671,9.62001,3.20667,1.258,78.7503,802.943,2,784.181,0.100713,,0.0078125,,,0.714305,6.17169,,,,,,,,984.379,,10947.8,14.0847,881.693,51373.5,8.72164,1091.65,462.282,363.883,265.484,0.872164,1474.91,5752.16,,,0.872164,214.648,272.691,156.604,,,
8.47656,0.3,,,,0.0891507,0.910849,216.94,86.776,7.14138,,26.9143,0.877074,1332.59,5197.1,526.321,0.589018,0.589018,0.589018,-10,-14.7609,0.496805,539.765,606.391,353.04,0.103859,0.015,0.0613753,,,,,0.5,,30.8325,,0,808.521,192.91,187.65,5.23913,,,597.136,0,,6.04688,6.04688,6.04688,0.496805,,,,40426.1,216.94,,643.112,,,332.275,,0.0109822,0.0109822,0.127535,,,,32.0257,135.931,194.891,1465.44,69.0257,494.702,0.683137,0.227712,9.60772,3.20257,1.25383,78.6497,803.561,2,784.786,0.109315,,0.0078125,,,0.714138,6.17675,,,,,,,,983.121,,10949.2,14.0641,882.211,51375.3,8.77074,1091.84,462.409,363.946,265.484,0.877074,1474.91,5752.14,,,0.877074,214.371,272.367,156.375,,,
8.48438,0.3,,,,0.0889847,0.911015,216.752,86.7009,7.13971,,26.9222,0.881993,1332.95,5198.52,526.32,0.588157,0.588157,0.588157,-10,-14.7614,0.496812,539.932,606.397,353.038,0.103863,0.015,0.0613752,,,,,0.5,,33.2549,,0,808.529,192.738,187.428,5.23864,,,597.963,0,,6.04688,6.04688,6.04688,0.496812,,,,40426.5,216.752,,642.282,,,331.846,,0.0118435,0.0118435,0.127275,,,,31.9848,135.971,194.944,1465.46,69.0256,494.063,0.683261,0.227754,9.59545,3.19848,1.24967,78.5492,804.178,2,785.39,0.117904,,0.0078125,,,0.713971,6.18182,,,,,,,,981.865,,10950.6,14.0436,882.727,51377.1,8.81993,1092.03,462.535,364.009,265.483,0.881993,1474.9,5752.13,,,0.881993,214.094,272.043,156.145,,,
8.49219,0.3,,,,0.0888191,0.911181,216.565,86.6258,7.13803,,26.93,0.886923,1333.32,5199.93,526.318,0.587296,0.587296,0.587297,-10,-14.7618,0.496818,540.099,606.403,353.037,0.103866,0.015,0.0613752,,,,,0.5,,35.6742,,0,808.537,192.567,187.205,5.23816,,,598.788,0,,6.04688,6.04688,6.04688,0.496818,,,,40426.9,216.565,,641.454,,,331.418,,0.0127035,0.0127035,0.127015,,,,31.944,136.01,194.997,1465.47,69.0254,493.426,0.683386,0.227795,9.58319,3.1944,1.24552,78.4489,804.795,2,785.994,0.126481,,0.0078125,,,0.713803,6.18688,,,,,,,,980.612,,10952,14.0231,883.244,51378.9,8.86923,1092.21,462.661,364.071,265.482,0.886923,1474.9,5752.11,,,0.886923,213.818,271.719,155.917,,,
8.5,0.3,,,,0.0886539,0.911346,216.377,86.5508,7.13636,,26.9377,0.891863,1333.68,5201.35,526.317,0.586438,0.586438,0.586438,-10,-14.7623,0.496825,540.265,606.409,353.036,0.10387,0.015,0.0613751,,,,,0.5,,38.0896,,0,808.545,192.396,186.984,5.23767,,,599.613,0,,6.04688,6.04688,6.04688,0.496825,,,,40427.2,216.377,,640.626,,,330.99,,0.0135619,0.0135619,0.126755,,,,31.9031,136.049,195.051,1465.49,69.0252,492.79,0.68351,0.227837,9.57094,3.19031,1.24139,78.3487,805.411,2,786.597,0.135045,,0.0078125,,,0.713636,6.19195,,,,,,,,979.359,,10953.4,14.0026,883.76,51380.7,8.91863,1092.4,462.787,364.134,265.482,0.891863,1474.9,5752.1,,,0.891863,213.542,271.396,155.689,,,
8.50781,0.3,,,,0.088489,0.911511,216.19,86.4759,7.13469,,26.9454,0.896812,1334.04,5202.76,526.316,0.585581,0.585581,0.585581,-10,-14.7628,0.496831,540.432,606.415,353.034,0.103874,0.015,0.061375,,,,,0.5,,40.5014,,0,808.553,192.225,186.763,5.23718,,,600.436,0,,6.04688,6.04688,6.04688,0.496831,,,,40427.6,216.19,,639.8,,,330.564,,0.0144188,0.0144188,0.126496,,,,31.8623,136.088,195.104,1465.5,69.025,492.154,0.683633,0.227878,9.55869,3.18623,1.23727,78.2487,806.027,2,787.199,0.143596,,0.0078125,,,0.713469,6.19701,,,,,,,,978.109,,10954.8,13.9822,884.276,51382.5,8.96812,1092.59,462.913,364.197,265.481,0.896812,1474.89,5752.09,,,0.896812,213.267,271.073,155.461,,,
